q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438516 1 0.438516 6399750 6399747 0 1
1 31 0.457636 1 0.457636 6399750 6399747 0 1
2 31 0.937699 2 0.468849 12803366 9570082 3233281 0
3 31 1.900123 4 0.475031 25649066 15903424 9745639 0
4 31 2.922151 6 0.487025 38621842 23348378 15273461 0
5 31 3.933953 8 0.491744 51357777 29860360 21497414 0
6 31 4.824419 10 0.482442 64222234 37058184 27164047 0
7 31 6.409255 13 0.493020 83957124 45519276 38437845 0
8 31 7.955611 16 0.497226 103950760 54049746 49901011 0
9 31 9.690043 19 0.510002 123438428 62659366 60779059 0
10 31 11.205195 22 0.509327 143867010 71876271 71990736 0
11 31 13.290813 26 0.511185 169862253 80896347 88965903 0
12 31 15.110630 30 0.503688 194707039 89312061 105394975 0
13 31 17.290754 34 0.508552 223110662 99571320 123539339 0
14 31 18.809263 37 0.508358 243349110 108036633 135312474 0
15 31 20.353499 40 0.508837 266870507 117570101 149300403 0
16 31 23.823568 44 0.541445 316602555 135680636 180921916 0
17 31 22.130049 46 0.481088 309738180 134109089 175629088 0
18 31 32.012666 49 0.653320 419862068 180470877 239391188 0
19 31 25.632447 50 0.512649 345001212 150140781 194860428 0
20 31 30.505893 52 0.586652 400604940 174117282 226487655 0
21 31 29.023280 53 0.547609 386911339 169431171 217480165 0
22 31 34.835223 55 0.633368 452894783 197833253 255061527 0
23 31 28.101616 57 0.493011 390367442 168811174 221556265 0
24 31 35.126993 60 0.585450 460439718 195267922 265171793 0
25 31 31.437879 61 0.515375 415403237 176899096 238504138 0
26 31 32.060811 62 0.517110 412883425 176695517 236187905 0
27 31 32.955761 64 0.514934 427642216 181290690 246351523 0
28 31 74.598873 67 1.113416 947501219 394958808 552542408 0
29 31 35.238499 69 0.510703 459537205 187967664 271569538 0
30 31 35.610277 70 0.508718 465581085 189110054 276471028 0
31 31 35.900188 71 0.505636 479366736 192385374 286981359 0
674.528
