q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440676 1 0.440676 6399750 6399747 0 1
1 31 0.457587 1 0.457587 6399750 6399747 0 1
2 31 0.936113 2 0.468057 12803658 9567377 3236278 0
3 31 1.895834 4 0.473959 25673805 15970402 9703400 0
4 31 2.908030 6 0.484672 38557757 23275247 15282507 0
5 31 3.932302 8 0.491538 51526532 29944421 21582108 0
6 31 4.921996 10 0.492200 64273286 37058477 27214806 0
7 31 6.361090 13 0.489315 84128197 45606543 38521651 0
8 31 8.028194 16 0.501762 104428618 54329427 50099188 0
9 31 9.573415 19 0.503864 123239212 62599591 60639618 0
10 31 11.155974 22 0.507090 143309624 71534217 71775404 0
11 31 13.092284 26 0.503549 167953957 79769479 88184475 0
12 31 15.404727 30 0.513491 195569960 89740316 105829641 0
13 31 16.927612 34 0.497871 220746023 98225131 122520889 0
14 31 18.806705 37 0.508289 241923647 107125089 134798555 0
15 31 20.839632 40 0.520991 270112318 118996778 151115537 0
16 31 23.952114 44 0.544366 308020528 131728574 176291951 0
17 31 23.226214 46 0.504918 303806549 131604474 172202072 0
18 31 31.618360 49 0.645273 413761690 177750034 236011653 0
19 31 26.097978 50 0.521960 338671306 147111217 191560086 0
20 31 34.391528 52 0.661376 419448084 181988200 237459881 0
21 31 29.227401 53 0.551460 375083299 164086656 210996640 0
22 31 30.648798 55 0.557251 407905345 177793526 230111816 0
23 31 29.554394 57 0.518498 381806641 164764407 217042231 0
24 31 33.745643 60 0.562427 446450462 189088277 257362182 0
25 31 30.210153 61 0.495248 414061174 176166018 237895153 0
26 31 31.831442 62 0.513410 409875968 175576169 234299796 0
27 31 32.778958 64 0.512171 421664002 178865581 242798418 0
28 31 68.513391 67 1.022588 903213225 376252211 526961011 0
29 31 33.925440 69 0.491673 458996371 187455697 271540671 0
30 31 34.838001 70 0.497686 462251588 187624085 274627500 0
31 31 34.955562 71 0.492332 467935958 187720021 280215934 0
665.204
