q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439986 1 0.439986 6399750 6399747 0 1
1 31 0.459016 1 0.459016 6399750 6399747 0 1
2 31 0.941193 2 0.470596 12801952 9567525 3234424 0
3 31 1.907001 4 0.476750 25625741 15899851 9725887 0
4 31 2.930637 6 0.488439 38559154 23299907 15259244 0
5 31 3.927225 8 0.490903 51580031 29988408 21591620 0
6 31 4.861047 10 0.486105 64247763 37042734 27205026 0
7 31 6.460829 13 0.496987 84545398 45823566 38721829 0
8 31 8.442059 16 0.527629 106826665 55623494 51203168 0
9 31 9.701290 19 0.510594 124295251 63197109 61098139 0
10 31 11.150095 22 0.506823 142300406 70856065 71444338 0
11 31 13.037572 26 0.501445 167891983 79662988 88228992 0
12 31 15.164161 30 0.505472 195635104 89836059 105799042 0
13 31 17.202072 34 0.505943 221881075 98866556 123014516 0
14 31 18.728779 37 0.506183 241853289 107087441 134765845 0
15 31 20.615573 40 0.515389 271849543 119305226 152544314 0
16 31 22.953532 44 0.521671 298985186 127432033 171553150 0
17 31 23.735976 46 0.515999 311449386 134860491 176588892 0
18 31 31.603171 49 0.644963 398958144 171026362 227931779 0
19 31 26.752849 50 0.535057 337686170 146849679 190836488 0
20 31 30.930777 52 0.594823 422626421 183710097 238916321 0
21 31 28.460134 53 0.536984 365663426 160031672 205631751 0
22 31 36.240276 55 0.658914 475245146 207543578 267701565 0
23 31 29.476617 57 0.517134 387966944 167919840 220047101 0
24 31 32.664784 60 0.544413 448463475 190173546 258289926 0
25 31 31.433622 61 0.515305 415501795 176784539 238717253 0
26 31 32.089312 62 0.517570 413221448 176987142 236234303 0
27 31 33.031494 64 0.516117 425008845 180158689 244850153 0
28 31 74.210981 67 1.107627 933706463 388771857 544934603 0
29 31 36.014296 69 0.521946 462501977 189097893 273404081 0
30 31 35.383931 70 0.505485 463236170 187604000 275632167 0
31 31 35.628910 71 0.501816 477409447 191346452 286062992 0
676.583
