q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440654 1 0.440654 6399750 6399747 0 1
1 31 0.449064 1 0.449064 6399750 6399747 0 1
2 31 0.922848 2 0.461424 12804223 9577483 3226737 0
3 31 1.898073 4 0.474518 25698507 15976361 9722143 0
4 31 2.911301 6 0.485217 38528745 23260145 15268597 0
5 31 3.947082 8 0.493385 51470684 29919150 21551531 0
6 31 4.945439 10 0.494544 64255004 37076178 27178823 0
7 31 6.416323 13 0.493563 83966730 45527051 38439676 0
8 31 8.001437 16 0.500090 105477796 54895116 50582677 0
9 31 9.554913 19 0.502890 123371860 62616620 60755237 0
10 31 11.040041 22 0.501820 142900221 71223302 71676916 0
11 31 13.080949 26 0.503113 167410692 79427997 87982692 0
12 31 15.116666 30 0.503889 195294964 89669814 105625147 0
13 31 17.173431 34 0.505101 220526234 98010642 122515589 0
14 31 18.598522 37 0.502663 244118202 108011481 136106718 0
15 31 20.040779 40 0.501019 262010038 115063642 146946393 0
16 31 22.166635 44 0.503787 296117561 126571783 169545775 0
17 31 23.969174 46 0.521069 308263302 133356527 174906772 0
18 31 31.687898 49 0.646692 412758593 177098631 235659959 0
19 31 25.953390 50 0.519068 340266357 148057966 192208388 0
20 31 34.204500 52 0.657779 481241076 209252822 271988251 0
21 31 26.038631 53 0.491295 367399146 160970126 206429017 0
22 31 32.241529 55 0.586210 420896616 183222117 237674496 0
23 31 29.181459 57 0.511955 384063947 165979607 218084337 0
24 31 32.877205 60 0.547953 423917864 179074692 244843169 0
25 31 29.939819 61 0.490817 416091939 177339909 238752027 0
26 31 31.382208 62 0.506165 404257621 172671284 231586334 0
27 31 32.579208 64 0.509050 424269432 179731276 244538153 0
28 31 76.991165 67 1.149122 984191371 409256956 574934412 0
29 31 34.590542 69 0.501312 462530259 188834700 273695556 0
30 31 35.200577 70 0.502865 471670661 191460957 280209701 0
31 31 34.283702 71 0.482869 472382184 189661127 282721054 0
667.839
