q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.419047 1 0.419047 6399750 6399747 0 1
1 31 0.443144 1 0.443144 6399750 6399747 0 1
2 31 0.936736 2 0.468368 12806605 9572236 3234366 0
3 31 1.907856 4 0.476964 25685820 15950706 9735111 0
4 31 2.907492 6 0.484582 38462219 23200815 15261401 0
5 31 3.933235 8 0.491654 51422607 29902827 21519777 0
6 31 4.913912 10 0.491391 64322917 37126867 27196047 0
7 31 6.474954 13 0.498073 84541293 45885494 38655796 0
8 31 8.119795 16 0.507487 105612271 54941267 50671001 0
9 31 9.611565 19 0.505872 123416976 62650025 60766948 0
10 31 11.252919 22 0.511496 142396119 70902290 71493826 0
11 31 10.238521 26 0.393789 169158167 80436717 88721447 0
12 31 14.684451 30 0.489482 193940531 88785017 105155511 0
13 31 17.073443 34 0.502160 221305529 98583405 122722121 0
14 31 18.447891 37 0.498592 240208234 106426026 133782205 0
15 31 20.605168 40 0.515129 270709009 119300261 151408745 0
16 31 22.998196 44 0.522686 300847018 128902428 171944587 0
17 31 23.679717 46 0.514776 306864349 132990570 173873776 0
18 31 33.647430 49 0.686682 430464135 184891741 245572391 0
19 31 25.892324 50 0.517846 336951217 146706920 190244294 0
20 31 33.235089 52 0.639136 430550495 187129381 243421111 0
21 31 27.931489 53 0.527009 367883893 161282348 206601542 0
22 31 32.734071 55 0.595165 448091191 195461413 252629775 0
23 31 28.620553 57 0.502115 388238881 168140309 220098569 0
24 31 32.614189 60 0.543570 458597212 194131708 264465501 0
25 31 32.286675 61 0.529290 424723236 180935808 243787425 0
26 31 31.919258 62 0.514827 421241563 180481425 240760135 0
27 31 31.439144 64 0.491237 425998109 180675613 245322493 0
28 31 69.761724 67 1.041220 950559038 395798541 554760494 0
29 31 34.289208 69 0.496945 461286049 188493374 272792672 0
30 31 34.530977 70 0.493300 468060835 189947903 278112929 0
31 31 34.416474 71 0.484739 480501731 192859176 287642552 0
661.977
