q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.451058 1 0.451058 6399750 6399747 0 1
1 31 0.457767 1 0.457767 6399750 6399747 0 1
2 31 0.936069 2 0.468034 12802978 9571504 3231471 0
3 31 1.896342 4 0.474085 25631778 15917018 9714757 0
4 31 2.904152 6 0.484025 38445783 23202665 15243115 0
5 31 3.930215 8 0.491277 51329625 29809246 21520376 0
6 31 4.932251 10 0.493225 64247181 37040999 27206179 0
7 31 6.539582 13 0.503045 84295401 45727241 38568157 0
8 31 8.276835 16 0.517302 105463740 54857277 50606460 0
9 31 9.507236 19 0.500381 122422024 62114548 60307473 0
10 31 11.180773 22 0.508217 142957515 71275762 71681750 0
11 31 13.232860 26 0.508956 168457974 79982872 88475099 0
12 31 15.424541 30 0.514151 195922703 89967719 105954981 0
13 31 15.699798 34 0.461759 220433189 98039034 122394152 0
14 31 18.894746 37 0.510669 243839190 108238082 135601105 0
15 31 20.322964 40 0.508074 266437779 117352446 149085330 0
16 31 24.521534 44 0.557308 319578283 137102784 182475496 0
17 31 23.939245 46 0.520418 306908453 132811601 174096849 0
18 31 31.750742 49 0.647974 422113925 181347433 240766489 0
19 31 26.799138 50 0.535983 345652519 150528631 195123885 0
20 31 36.259126 52 0.697291 446300661 193848499 252452159 0
21 31 28.105629 53 0.530295 375931318 164603054 211328261 0
22 31 33.212098 55 0.603856 424703264 184987821 239715440 0
23 31 29.701100 57 0.521072 385001283 166639102 218362178 0
24 31 34.773915 60 0.579565 456718826 193635705 263083118 0
25 31 30.801121 61 0.504936 413150285 175673709 237476573 0
26 31 31.771431 62 0.512442 413901440 177141380 236760057 0
27 31 33.453002 64 0.522703 429910145 182189327 247720815 0
28 31 67.591169 67 1.008823 908823554 378313285 530510266 0
29 31 34.462526 69 0.499457 451479657 184460130 267019524 0
30 31 34.989988 70 0.499857 460751044 187022840 273728201 0
31 31 35.525239 71 0.500355 472259511 189518530 282740978 0
672.249
