q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.427831 1 0.427831 6399750 6399747 0 1
1 31 0.457241 1 0.457241 6399750 6399747 0 1
2 31 0.934983 2 0.467492 12802543 9568595 3233945 0
3 31 1.906636 4 0.476659 25696165 15969380 9726782 0
4 31 2.911835 6 0.485306 38548220 23271026 15277191 0
5 31 3.928918 8 0.491115 51418473 29888200 21530270 0
6 31 4.913396 10 0.491340 64081937 36946121 27135813 0
7 31 6.395755 13 0.491981 83428710 45196265 38232442 0
8 31 7.933375 16 0.495836 103718641 53884495 49834143 0
9 31 9.469213 19 0.498380 123219576 62617755 60601818 0
10 31 11.181889 22 0.508268 142499992 71004846 71495143 0
11 31 13.368734 26 0.514182 169229022 80490031 88738988 0
12 31 15.286030 30 0.509534 195973044 89735164 106237877 0
13 31 17.247550 34 0.507281 221810603 98827913 122982687 0
14 31 18.544187 37 0.501194 241749475 107126007 134623465 0
15 31 20.294342 40 0.507359 267056399 117492272 149564124 0
16 31 23.705085 44 0.538752 310746072 133009260 177736809 0
17 31 23.813975 46 0.517695 305473093 132105655 173367435 0
18 31 30.167709 49 0.615668 393194588 169022291 224172294 0
19 31 26.176100 50 0.523522 343139249 149089282 194049964 0
20 31 35.041228 52 0.673870 445243426 193772275 251471148 0
21 31 29.008489 53 0.547330 377666358 165671071 211995284 0
22 31 32.099043 55 0.583619 406982800 177241073 229741724 0
23 31 29.100535 57 0.510536 380617409 164314269 216303137 0
24 31 32.800841 60 0.546681 419810689 177697582 242113104 0
25 31 32.066701 61 0.525684 420524302 179551943 240972356 0
26 31 31.242667 62 0.503914 413042738 176830839 236211896 0
27 31 33.486823 64 0.523232 434497139 184217678 250279458 0
28 31 74.982001 67 1.119134 980970498 408901653 572068842 0
29 31 35.471023 69 0.514073 458908385 187483567 271424815 0
30 31 36.013092 70 0.514473 476208196 193417323 282790870 0
31 31 35.179946 71 0.495492 471292536 188975995 282316538 0
675.56
