q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.434149 1 0.434149 6399750 6399747 0 1
1 31 0.453244 1 0.453244 6399750 6399747 0 1
2 31 0.926698 2 0.463349 12802894 9565185 3237706 0
3 31 1.899728 4 0.474932 25632879 15907233 9725643 0
4 31 2.913300 6 0.485550 38655693 23332269 15323421 0
5 31 3.926180 8 0.490773 51504518 29926823 21577692 0
6 31 4.990003 10 0.499000 64688027 37377974 27310050 0
7 31 6.434213 13 0.494939 84148685 45631958 38516724 0
8 31 7.985493 16 0.499093 103815272 54054336 49760933 0
9 31 9.556286 19 0.502962 123212426 62620192 60592231 0
10 31 11.105896 22 0.504813 142893729 71202120 71691606 0
11 31 13.248350 26 0.509552 170823110 81471378 89351729 0
12 31 15.376937 30 0.512565 196353031 90103130 106249898 0
13 31 17.233305 34 0.506862 223040199 99465926 123574270 0
14 31 18.556827 37 0.501536 240648437 106452294 134196140 0
15 31 20.682499 40 0.517062 264985587 116520594 148464990 0
16 31 22.587430 44 0.513351 294756250 125948570 168807677 0
17 31 24.247034 46 0.527109 310501264 134328659 176172602 0
18 31 32.344281 49 0.660087 433865466 186732328 247133135 0
19 31 24.389768 50 0.487795 338455673 147420899 191034771 0
20 31 34.843470 52 0.670067 443268015 192541597 250726415 0
21 31 29.605419 53 0.558593 375031506 164229617 210801886 0
22 31 36.817708 55 0.669413 482826246 210733826 272092417 0
23 31 29.572340 57 0.518813 391121009 169276657 221844349 0
24 31 35.278406 60 0.587973 440665553 186308330 254357220 0
25 31 33.018117 61 0.541281 419674969 178498172 241176794 0
26 31 31.346914 62 0.505595 406610288 173818351 232791934 0
27 31 32.867876 64 0.513561 426429347 180741127 245688217 0
28 31 70.155218 67 1.047093 849984672 353917311 496067358 0
29 31 33.665882 69 0.487911 455178261 186158300 269019958 0
30 31 34.508568 70 0.492980 466227549 189089493 277138053 0
31 31 34.832201 71 0.490594 477122113 191455740 285666370 0
675.808
