q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.435983 1 0.435983 6399750 6399747 0 1
1 31 0.455159 1 0.455159 6399750 6399747 0 1
2 31 0.930999 2 0.465499 12803745 9572551 3231191 0
3 31 1.881025 4 0.470256 25646744 15930759 9715982 0
4 31 2.886036 6 0.481006 38520100 23255894 15264203 0
5 31 3.889272 8 0.486159 51273506 29779528 21493975 0
6 31 4.914277 10 0.491428 64469796 37215534 27254259 0
7 31 6.340346 13 0.487719 83528339 45190923 38337413 0
8 31 8.208570 16 0.513036 105861182 55153724 50707455 0
9 31 9.487945 19 0.499366 122774468 62202020 60572445 0
10 31 10.978488 22 0.499022 142186497 70769928 71416566 0
11 31 13.097820 26 0.503762 168572493 80070265 88502225 0
12 31 15.171121 30 0.505704 196087099 89973675 106113421 0
13 31 17.121892 34 0.503585 221877021 98821902 123055116 0
14 31 18.749027 37 0.506730 245367598 108929151 136438444 0
15 31 20.030204 40 0.500755 263850648 116079299 147771346 0
16 31 22.491479 44 0.511170 297421991 127208758 170213230 0
17 31 23.776455 46 0.516879 309173782 133439505 175734274 0
18 31 31.815803 49 0.649302 404566890 173606279 230960608 0
19 31 25.804342 50 0.516087 333088220 144698315 188389902 0
20 31 30.365609 52 0.583954 398026907 172823684 225203220 0
21 31 28.984364 53 0.546875 376951532 165566657 211384872 0
22 31 33.021899 55 0.600398 414340243 180490508 233849732 0
23 31 29.833549 57 0.523396 386138734 166811030 219327701 0
24 31 33.144907 60 0.552415 434830934 184009452 250821479 0
25 31 31.459445 61 0.515729 410612630 175024869 235587758 0
26 31 31.276975 62 0.504467 402906279 172049586 230856690 0
27 31 33.358429 64 0.521225 430111887 182345787 247766097 0
28 31 70.113250 67 1.046466 924640894 385210359 539430532 0
29 31 34.971992 69 0.506840 454687723 185712408 268975312 0
30 31 35.412443 70 0.505892 462967799 187699185 275268611 0
31 31 35.020622 71 0.493248 474162011 190422484 283739524 0
665.434
