q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.442221 1 0.442221 6399750 6399747 0 1
1 31 0.457898 1 0.457898 6399750 6399747 0 1
2 31 0.938525 2 0.469262 12803904 9567472 3236429 0
3 31 1.890510 4 0.472627 25641357 15917172 9724182 0
4 31 2.922713 6 0.487119 38525679 23287141 15238535 0
5 31 3.934384 8 0.491798 51665234 30061332 21603899 0
6 31 4.937941 10 0.493794 64185175 37027999 27157173 0
7 31 6.248651 13 0.480665 83681813 45312254 38369556 0
8 31 8.162304 16 0.510144 104816853 54551747 50265103 0
9 31 9.584386 19 0.504441 123416603 62624877 60791723 0
10 31 11.059229 22 0.502692 142458216 70949515 71508698 0
11 31 13.232333 26 0.508936 168986125 80376459 88609663 0
12 31 15.080379 30 0.502679 197232525 90623410 106609112 0
13 31 17.448922 34 0.513204 223876772 99990724 123886045 0
14 31 18.676389 37 0.504767 241902606 107044317 134858286 0
15 31 20.321982 40 0.508050 267634453 117927517 149706933 0
16 31 23.398923 44 0.531794 297367415 127236391 170131021 0
17 31 23.322114 46 0.507002 305032387 132222564 172809820 0
18 31 31.189914 49 0.636529 412534033 177045090 235488940 0
19 31 25.587265 50 0.511745 331030394 143966258 187064133 0
20 31 34.505231 52 0.663562 468187705 203609569 264578133 0
21 31 28.993716 53 0.547051 375182626 164297604 210885019 0
22 31 32.818272 55 0.596696 418000221 182342631 235657587 0
23 31 28.868841 57 0.506471 379163494 163861424 215302067 0
24 31 33.560751 60 0.559346 433847085 183742622 250104460 0
25 31 31.274871 61 0.512703 412792718 175758648 237034067 0
26 31 32.190493 62 0.519201 412293024 176561967 235731054 0
27 31 32.674942 64 0.510546 421855613 178677548 243178062 0
28 31 76.552544 67 1.142575 994893161 414614353 580278805 0
29 31 35.083734 69 0.508460 457252628 186901433 270351192 0
30 31 35.292549 70 0.504179 464235487 188518378 275717106 0
31 31 35.675826 71 0.502476 476803923 191449166 285354754 0
676.34
