q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439263 1 0.439263 6399750 6399747 0 1
1 31 0.457890 1 0.457890 6399750 6399747 0 1
2 31 0.938324 2 0.469162 12805624 9573714 3231907 0
3 31 1.901721 4 0.475430 25654199 15934165 9720031 0
4 31 2.928252 6 0.488042 38591298 23331414 15259881 0
5 31 3.951248 8 0.493906 51616339 30031107 21585229 0
6 31 4.954530 10 0.495453 64373224 37161540 27211681 0
7 31 6.547848 13 0.503681 85399575 46464975 38934597 0
8 31 8.152252 16 0.509516 105623602 54960150 50663449 0
9 31 9.686184 19 0.509799 124212550 63263444 60949103 0
10 31 11.123868 22 0.505630 142706149 71140859 71565287 0
11 31 13.269491 26 0.510365 169723044 80879649 88843392 0
12 31 15.486664 30 0.516222 198472517 91291461 107181053 0
13 31 17.499296 34 0.514685 223096177 99323655 123772519 0
14 31 19.010846 37 0.513807 242796891 107311710 135485178 0
15 31 20.444531 40 0.511113 266035476 117152886 148882587 0
16 31 21.434652 44 0.487151 309819294 132701007 177118284 0
17 31 23.282617 46 0.506144 303596194 131425437 172170754 0
18 31 33.034872 49 0.674181 436645644 187861064 248784577 0
19 31 27.629022 50 0.552580 353214988 153467716 199747269 0
20 31 34.839956 52 0.669999 442673214 192624645 250048566 0
21 31 29.283270 53 0.552515 379769967 166532465 213237499 0
22 31 34.150467 55 0.620918 428673170 187090075 241583092 0
23 31 29.521848 57 0.517927 388150160 167839629 220310528 0
24 31 33.994657 60 0.566578 436448707 184783927 251664777 0
25 31 31.875320 61 0.522546 416440040 177597012 238843025 0
26 31 31.779671 62 0.512575 412020839 176176917 235843919 0
27 31 32.740872 64 0.511576 424004843 179533068 244471772 0
28 31 77.775551 67 1.160829 927797930 386209483 541588444 0
29 31 35.174749 69 0.509779 454290995 185766837 268524155 0
30 31 35.945491 70 0.513507 467674091 189543785 278130303 0
31 31 35.302605 71 0.497220 468356380 187377945 280978432 0
684.562
