q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.434617 1 0.434617 6399750 6399747 0 1
1 31 0.450081 1 0.450081 6399750 6399747 0 1
2 31 0.919601 2 0.459801 12808087 9576241 3231843 0
3 31 1.868160 4 0.467040 25689965 15954239 9735723 0
4 31 2.844850 6 0.474142 38459381 23208719 15250659 0
5 31 3.841285 8 0.480161 51312529 29792983 21519543 0
6 31 4.827404 10 0.482740 64134851 36945540 27189308 0
7 31 6.291383 13 0.483953 83521708 45230034 38291671 0
8 31 8.184622 16 0.511539 106132457 55200039 50932415 0
9 31 9.026869 19 0.475098 123477479 62707064 60770412 0
10 31 9.900143 22 0.450006 141474962 70404596 71070363 0
11 31 13.229909 26 0.508843 169643670 80771781 88871886 0
12 31 15.038210 30 0.501274 194322594 89036734 105285857 0
13 31 17.276520 34 0.508133 221776372 98813802 122962567 0
14 31 18.794057 37 0.507947 244048915 108379674 135669238 0
15 31 20.675056 40 0.516876 269229068 118787789 150441276 0
16 31 23.892068 44 0.543002 312054343 133637968 178416372 0
17 31 23.624182 46 0.513569 306552423 132820963 173731457 0
18 31 31.205167 49 0.636840 409202819 176077956 233124860 0
19 31 27.027223 50 0.540544 347961824 151522764 196439057 0
20 31 31.846762 52 0.612438 428867554 186103486 242764065 0
21 31 30.448625 53 0.574502 380304671 166461653 213843015 0
22 31 33.593279 55 0.610787 445521938 194453808 251068127 0
23 31 28.986365 57 0.508533 386798254 167089116 219709135 0
24 31 36.750151 60 0.612503 456998360 193805115 263193242 0
25 31 32.857591 61 0.538649 419563595 178830515 240733077 0
26 31 32.104529 62 0.517815 413955528 177435831 236519694 0
27 31 33.129921 64 0.517655 428214438 181638937 246575498 0
28 31 71.586892 67 1.068461 928345207 386728064 541617140 0
29 31 34.936090 69 0.506320 459316984 187464865 271852116 0
30 31 35.338816 70 0.504840 468188884 190242439 277946442 0
31 31 35.561875 71 0.500871 472032811 189068342 282964466 0
676.498
