q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440013 1 0.440013 6399750 6399747 0 1
1 31 0.458553 1 0.458553 6399750 6399747 0 1
2 31 0.940059 2 0.470030 12803988 9565779 3238206 0
3 31 1.908335 4 0.477084 25627377 15905210 9722164 0
4 31 2.918308 6 0.486385 38483428 23245723 15237702 0
5 31 3.940693 8 0.492587 51356209 29805023 21551183 0
6 31 4.968843 10 0.496884 64283794 37113678 27170113 0
7 31 6.494213 13 0.499555 83583255 45297138 38286114 0
8 31 8.130724 16 0.508170 104759311 54505587 50253721 0
9 31 9.578965 19 0.504156 123356854 62649589 60707262 0
10 31 8.840548 22 0.401843 141636893 70474322 71162568 0
11 31 13.279413 26 0.510747 170794850 81461616 89333231 0
12 31 15.129265 30 0.504309 195257814 89616093 105641718 0
13 31 17.247043 34 0.507266 222576862 99333164 123243695 0
14 31 19.006074 37 0.513678 245194651 108929424 136265224 0
15 31 20.704700 40 0.517617 270665547 119299221 151366323 0
16 31 23.957539 44 0.544490 311756497 133746249 178010245 0
17 31 23.425881 46 0.509258 308592085 133352581 175239501 0
18 31 33.469303 49 0.683047 429059653 184229009 244830641 0
19 31 26.021376 50 0.520428 339848055 147784854 192063198 0
20 31 35.052318 52 0.674083 452012246 196598118 255414125 0
21 31 28.181531 53 0.531727 376148395 164890994 211257398 0
22 31 34.572592 55 0.628593 468700332 204481196 264219133 0
23 31 28.708880 57 0.503665 379318170 163839967 215478200 0
24 31 34.286563 60 0.571443 442740268 187425989 255314276 0
25 31 31.782602 61 0.521026 418937779 178303638 240634138 0
26 31 31.371179 62 0.505987 405318838 173059410 232259425 0
27 31 33.060664 64 0.516573 427758655 181233116 246525536 0
28 31 73.062606 67 1.090487 899598736 374745283 524853450 0
29 31 35.009988 69 0.507391 454380840 185618849 268761988 0
30 31 36.031394 70 0.514734 476686127 193544214 283141910 0
31 31 34.844955 71 0.490774 470983222 188843426 282139793 0
676.829
