q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437537 1 0.437537 6399750 6399747 0 1
1 31 0.456025 1 0.456025 6399750 6399747 0 1
2 31 0.934851 2 0.467425 12803322 9568276 3235043 0
3 31 1.894033 4 0.473508 25674907 15957648 9717256 0
4 31 2.911856 6 0.485309 38558214 23284716 15273495 0
5 31 3.902984 8 0.487873 51357199 29854121 21503075 0
6 31 4.909257 10 0.490926 64143068 36967150 27175915 0
7 31 6.443422 13 0.495648 83864914 45422239 38442672 0
8 31 8.035458 16 0.502216 105727705 55006301 50721401 0
9 31 9.729008 19 0.512053 125289993 63814633 61475357 0
10 31 11.214950 22 0.509770 143371044 71503427 71867614 0
11 31 13.064903 26 0.502496 168751208 80263889 88487316 0
12 31 15.291662 30 0.509722 195518797 89610578 105908216 0
13 31 17.282185 34 0.508300 222710277 99421040 123289234 0
14 31 18.773452 37 0.507391 241163369 106842321 134321045 0
15 31 20.714876 40 0.517872 266361174 117369254 148991917 0
16 31 23.530982 44 0.534795 308766048 131944216 176821829 0
17 31 23.546788 46 0.511887 304653558 131968919 172684636 0
18 31 30.982291 49 0.632292 411674257 177106030 234568224 0
19 31 26.109347 50 0.522187 341848097 148917657 192930437 0
20 31 33.521161 52 0.644638 432412246 187888088 244524155 0
21 31 28.149288 53 0.531119 359730192 157453555 202276634 0
22 31 31.619821 55 0.574906 419073521 182347190 236726328 0
23 31 30.097908 57 0.528033 389788545 168302807 221485735 0
24 31 33.973202 60 0.566220 450362162 190825862 259536297 0
25 31 31.745433 61 0.520417 416330267 177475358 238854906 0
26 31 31.610846 62 0.509852 408577549 174667914 233909632 0
27 31 32.751579 64 0.511743 421333471 178471593 242861875 0
28 31 69.397091 67 1.035777 896387231 372956276 523430952 0
29 31 35.196096 69 0.510088 456754307 186840913 269913391 0
30 31 35.950468 70 0.513578 468513555 190348741 278164811 0
31 31 35.357084 71 0.497987 469488588 188247989 281240596 0
669.54
