q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437941 1 0.437941 6399750 6399747 0 1
1 31 0.456910 1 0.456910 6399750 6399747 0 1
2 31 0.937758 2 0.468879 12806083 9570446 3235634 0
3 31 1.901100 4 0.475275 25633456 15912713 9720740 0
4 31 2.912071 6 0.485345 38459413 23220108 15239302 0
5 31 3.933304 8 0.491663 51357697 29838105 21519589 0
6 31 4.871599 10 0.487160 64220036 37022876 27197157 0
7 31 6.516810 13 0.501293 84218002 45618910 38599089 0
8 31 8.136274 16 0.508517 105198803 54635455 50563345 0
9 31 9.675659 19 0.509245 123682677 62905701 60776973 0
10 31 11.159744 22 0.507261 142384946 70889169 71495774 0
11 31 13.161708 26 0.506220 169221828 80518197 88703628 0
12 31 15.260333 30 0.508678 195121672 89532563 105589106 0
13 31 17.331405 34 0.509747 223165284 99645499 123519782 0
14 31 18.681688 37 0.504910 240929872 106625243 134304626 0
15 31 21.317399 40 0.532935 274323093 120819713 153503377 0
16 31 23.337935 44 0.530408 300894970 128692315 172202652 0
17 31 23.243347 46 0.505290 305316431 131944336 173372092 0
18 31 32.478986 49 0.662836 412562160 176806110 235756047 0
19 31 26.450583 50 0.529012 337977784 147082451 190895330 0
20 31 34.446094 52 0.662425 446090369 193820639 252269727 0
21 31 28.218602 53 0.532426 357113068 156277219 200835846 0
22 31 33.633607 55 0.611520 442955132 193058208 249896921 0
23 31 26.811446 57 0.470376 380464327 164208699 216255625 0
24 31 35.052911 60 0.584215 441881263 187171188 254710072 0
25 31 33.061919 61 0.541999 424876278 181069829 243806446 0
26 31 31.315435 62 0.505088 406184028 173792835 232391190 0
27 31 34.136259 64 0.533379 433893061 183976129 249916929 0
28 31 82.904082 67 1.237374 1038229246 433007614 605221629 0
29 31 35.015250 69 0.507467 458850621 187539312 271311306 0
30 31 35.030581 70 0.500437 461179885 187102969 274076913 0
31 31 35.161631 71 0.495234 468869463 188096398 280773062 0
687.005
