q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438499 1 0.438499 6399750 6399747 0 1
1 31 0.457593 1 0.457593 6399750 6399747 0 1
2 31 0.944521 2 0.472260 12802611 9571251 3231357 0
3 31 1.867476 4 0.466869 25679291 15953084 9726204 0
4 31 2.909719 6 0.484953 38578236 23298281 15279952 0
5 31 3.941769 8 0.492721 51309791 29792903 21516885 0
6 31 4.948118 10 0.494812 64178426 36970508 27207915 0
7 31 6.424581 13 0.494199 83538275 45246695 38291577 0
8 31 8.063407 16 0.503963 103967703 54003346 49964354 0
9 31 9.554591 19 0.502873 123726653 62901519 60825131 0
10 31 11.151829 22 0.506901 142243881 70902049 71341829 0
11 31 13.241138 26 0.509275 168581405 80188207 88393195 0
12 31 15.385296 30 0.512843 195874040 89910481 105963556 0
13 31 17.318787 34 0.509376 223123148 99311288 123811857 0
14 31 18.597600 37 0.502638 243656031 108046221 135609807 0
15 31 19.977172 40 0.499429 264450050 116382158 148067889 0
16 31 23.302984 44 0.529613 307725139 131579204 176145932 0
17 31 23.342883 46 0.507454 301812834 130563835 171248996 0
18 31 32.888315 49 0.671190 419455411 180223922 239231486 0
19 31 26.350804 50 0.527016 345689926 150411272 195278651 0
20 31 33.049524 52 0.635568 414095494 179525779 234569712 0
21 31 29.001858 53 0.547205 380565660 166726856 213838801 0
22 31 32.455542 55 0.590101 428490083 186958593 241531487 0
23 31 30.958751 57 0.543136 402684066 174384333 228299730 0
24 31 35.815925 60 0.596932 471662759 200025764 271636992 0
25 31 29.384649 61 0.481716 413717602 176220893 237496706 0
26 31 29.915121 62 0.482502 419812057 179507606 240304448 0
27 31 32.410400 64 0.506412 427840813 181259307 246581503 0
28 31 69.598375 67 1.038782 885914553 368988151 516926399 0
29 31 34.817517 69 0.504602 456308218 186694001 269614214 0
30 31 34.832508 70 0.497607 462330399 187267654 275062742 0
31 31 35.280088 71 0.496903 472547954 189447203 283100748 0
668.635
