q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.446428 1 0.446428 6399750 6399747 0 1
1 31 0.456342 1 0.456342 6399750 6399747 0 1
2 31 0.934965 2 0.467482 12802489 9566863 3235623 0
3 31 1.897240 4 0.474310 25650761 15943949 9706809 0
4 31 2.936451 6 0.489408 38755134 23453484 15301647 0
5 31 3.963909 8 0.495489 51697295 30092049 21605243 0
6 31 4.955778 10 0.495578 64304538 37094765 27209770 0
7 31 6.490521 13 0.499271 84238824 45660069 38578752 0
8 31 8.022726 16 0.501420 104383191 54303793 50079395 0
9 31 9.463473 19 0.498078 122429295 62124104 60305188 0
10 31 11.148897 22 0.506768 142644438 71106158 71538277 0
11 31 13.241298 26 0.509281 169300283 80550003 88750277 0
12 31 15.109588 30 0.503653 194735058 89303952 105431103 0
13 31 17.255598 34 0.507518 221153766 98495126 122658637 0
14 31 18.884865 37 0.510402 241901504 107253332 134648169 0
15 31 20.522572 40 0.513064 268852050 118100330 150751717 0
16 31 22.719433 44 0.516351 296908808 126748244 170160561 0
17 31 24.239294 46 0.526941 312318150 135194568 177123579 0
18 31 33.482454 49 0.683315 445543698 191713297 253830398 0
19 31 27.026433 50 0.540529 351531231 153136273 198394955 0
20 31 35.885317 52 0.690102 447984110 194515966 253468141 0
21 31 26.963926 53 0.508753 351990394 154097232 197893159 0
22 31 34.259490 55 0.622900 432960230 188903976 244056251 0
23 31 29.852407 57 0.523726 390579741 169300337 221279401 0
24 31 33.069112 60 0.551152 466369230 197629646 268739581 0
25 31 31.186912 61 0.511261 418536378 178773684 239762691 0
26 31 28.739227 62 0.463536 412548623 176523811 236024809 0
27 31 32.313161 64 0.504893 421805913 178607451 243198459 0
28 31 71.062639 67 1.060636 905405865 377216568 528189294 0
29 31 34.991766 69 0.507127 458964845 187593844 271370998 0
30 31 35.811527 70 0.511593 473441067 192314290 281126774 0
31 31 36.577424 71 0.515175 481906047 193350332 288555712 0
673.918
