q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438670 1 0.438670 6399750 6399747 0 1
1 31 0.457270 1 0.457270 6399750 6399747 0 1
2 31 0.936364 2 0.468182 12806013 9572091 3233919 0
3 31 1.895456 4 0.473864 25667134 15959492 9707639 0
4 31 2.834595 6 0.472432 38478376 23235569 15242804 0
5 31 3.927008 8 0.490876 51523958 29950943 21573012 0
6 31 4.876643 10 0.487664 64273810 37096781 27177026 0
7 31 6.423422 13 0.494109 84347334 45746083 38601248 0
8 31 8.040324 16 0.502520 105356812 54831720 50525089 0
9 31 9.609403 19 0.505758 124563869 63390152 61173714 0
10 31 11.090711 22 0.504123 142498536 70870136 71628397 0
11 31 13.016072 26 0.500618 168669915 80264966 88404946 0
12 31 15.150597 30 0.505020 194030221 88895024 105135194 0
13 31 17.095660 34 0.502814 221176719 98559622 122617094 0
14 31 18.341747 37 0.495723 240321797 106512940 133808854 0
15 31 20.660851 40 0.516521 269381856 118531092 150850761 0
16 31 23.866721 44 0.542425 318285678 136477468 181808207 0
17 31 24.747547 46 0.537990 315119324 136272969 178846352 0
18 31 31.891663 49 0.650850 420368889 180659819 239709067 0
19 31 27.181560 50 0.543631 347462273 151467867 195994403 0
20 31 35.147756 52 0.675918 451567902 196310637 255257262 0
21 31 28.334314 53 0.534610 370976536 162488218 208488315 0
22 31 33.566242 55 0.610295 446607938 194667107 251940828 0
23 31 30.571766 57 0.536347 389376109 168559153 220816953 0
24 31 33.892135 60 0.564869 447990620 189958623 258031994 0
25 31 31.159010 61 0.510803 413556500 176117906 237438591 0
26 31 33.374346 62 0.538296 424959980 182075797 242884180 0
27 31 32.764265 64 0.511942 424720078 180069657 244650418 0
28 31 75.417180 67 1.125630 958702883 399656511 559046369 0
29 31 35.533739 69 0.514982 458222395 187071495 271150897 0
30 31 36.122491 70 0.516036 470418789 190829539 279589247 0
31 31 35.317269 71 0.497426 470270504 188869322 281401179 0
683.687
