q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437423 1 0.437423 6399750 6399747 0 1
1 31 0.455529 1 0.455529 6399750 6399747 0 1
2 31 0.935738 2 0.467869 12803201 9564482 3238716 0
3 31 1.906055 4 0.476514 25678868 15960829 9718036 0
4 31 2.907523 6 0.484587 38665861 23359052 15306806 0
5 31 3.940308 8 0.492538 51394575 29871727 21522845 0
6 31 4.944399 10 0.494440 64216044 37035172 27180869 0
7 31 6.390908 13 0.491608 83573434 45279266 38294165 0
8 31 7.958905 16 0.497432 103886635 53978314 49908318 0
9 31 9.583460 19 0.504393 123504996 62743721 60761272 0
10 31 11.130559 22 0.505935 142516406 70961338 71555065 0
11 31 13.106847 26 0.504109 169231447 80518982 88712462 0
12 31 15.229296 30 0.507643 195755442 89806936 105948503 0
13 31 17.126440 34 0.503719 220037708 97849889 122187816 0
14 31 18.413093 37 0.497651 241256190 106975543 134280644 0
15 31 21.274846 40 0.531871 270449214 118922570 151526641 0
16 31 24.329085 44 0.552934 317494373 135924492 181569878 0
17 31 22.322283 46 0.485267 304674328 131822468 172851857 0
18 31 32.753712 49 0.668443 412479497 176980744 235498750 0
19 31 26.224782 50 0.524496 339143998 147320826 191823169 0
20 31 33.050444 52 0.635585 441531598 191997284 249534311 0
21 31 28.417898 53 0.536187 368552228 161440488 207111737 0
22 31 34.174624 55 0.621357 446999018 194709458 252289557 0
23 31 28.949101 57 0.507879 385232164 166463168 218768993 0
24 31 32.903598 60 0.548393 436136730 184548307 251588420 0
25 31 31.231740 61 0.511996 412274455 175492675 236781777 0
26 31 33.233601 62 0.536026 424856643 182006354 242850286 0
27 31 33.509473 64 0.523586 439430423 186488265 252942155 0
28 31 79.811069 67 1.191210 1017291804 423403296 593888505 0
29 31 35.864113 69 0.519770 460303358 188268633 272034722 0
30 31 34.859106 70 0.497987 462994780 187505110 275489667 0
31 31 35.523124 71 0.500326 478423511 191789413 286634095 0
682.903
