q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438343 1 0.438343 6399750 6399747 0 1
1 31 0.458102 1 0.458102 6399750 6399747 0 1
2 31 0.940123 2 0.470061 12805449 9564469 3240977 0
3 31 1.901150 4 0.475288 25615390 15896313 9719074 0
4 31 2.915044 6 0.485841 38533522 23254901 15278618 0
5 31 3.942135 8 0.492767 51479930 29903310 21576617 0
6 31 4.897499 10 0.489750 64131903 36987562 27144338 0
7 31 6.506015 13 0.500463 84303761 45716029 38587729 0
8 31 8.084727 16 0.505295 103942639 54098765 49843871 0
9 31 9.573010 19 0.503843 124007265 63066470 60940792 0
10 31 11.139993 22 0.506363 143721412 71695128 72026281 0
11 31 13.106237 26 0.504086 168241961 79963950 88278008 0
12 31 15.262464 30 0.508749 195520800 89747279 105773518 0
13 31 17.121662 34 0.503578 223116224 99445820 123670401 0
14 31 18.690600 37 0.505151 243041050 107689106 135351941 0
15 31 20.176114 40 0.504403 266875917 117627388 149248526 0
16 31 23.767167 44 0.540163 306026728 130834496 175192229 0
17 31 23.353955 46 0.507695 304444753 131471464 172973286 0
18 31 31.080922 49 0.634305 408468468 175421176 233047289 0
19 31 26.851669 50 0.537033 342130549 149008012 193122534 0
20 31 33.578985 52 0.645750 449531645 195189990 254341652 0
21 31 26.672173 53 0.503249 372087889 162704317 209383569 0
22 31 37.702028 55 0.685491 469114959 204651655 264463301 0
23 31 29.184891 57 0.512016 382108990 164582672 217526315 0
24 31 33.365981 60 0.556100 427020604 180470343 246550258 0
25 31 30.257895 61 0.496031 423416913 180619891 242797019 0
26 31 31.381707 62 0.506157 413284525 176769396 236515126 0
27 31 32.010943 64 0.500171 421442625 178483821 242958801 0
28 31 73.111367 67 1.091214 908846538 378125932 530720603 0
29 31 35.583350 69 0.515701 461675322 188368108 273307211 0
30 31 35.371797 70 0.505311 463244815 187889923 275354889 0
31 31 34.997197 71 0.492918 472693861 189584138 283109720 0
673.429
