q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436184 1 0.436184 6399750 6399747 0 1
1 31 0.455504 1 0.455504 6399750 6399747 0 1
2 31 0.932461 2 0.466230 12801373 9574222 3227148 0
3 31 1.887688 4 0.471922 25694770 15977051 9717716 0
4 31 2.907844 6 0.484641 38659059 23404206 15254850 0
5 31 3.911047 8 0.488881 51504328 29946059 21558266 0
6 31 4.869839 10 0.486984 64205213 37045778 27159432 0
7 31 6.521337 13 0.501641 84053720 45570499 38483218 0
8 31 8.044017 16 0.502751 105073154 54704971 50368180 0
9 31 9.659244 19 0.508381 123359268 62650069 60709196 0
10 31 11.134224 22 0.506101 142884524 71243905 71640616 0
11 31 13.038670 26 0.501487 168735797 80188971 88546823 0
12 31 15.393059 30 0.513102 195653302 89688491 105964808 0
13 31 17.449982 34 0.513235 223377195 99647084 123730108 0
14 31 18.526024 37 0.500703 241199596 106899162 134300431 0
15 31 20.956592 40 0.523915 271046395 119555409 151490983 0
16 31 25.184289 44 0.572370 325871265 139631061 186240201 0
17 31 23.759900 46 0.516520 305425783 131967530 173458250 0
18 31 33.264896 49 0.678875 429684047 184670309 245013735 0
19 31 26.756376 50 0.535128 337160077 146467874 190692200 0
20 31 31.825946 52 0.612037 413295701 179485612 233810086 0
21 31 29.492141 53 0.556455 378539435 166053078 212486354 0
22 31 33.337987 55 0.606145 419985951 182956462 237029486 0
23 31 29.318375 57 0.514357 384078606 166221967 217856636 0
24 31 33.754699 60 0.562578 447800152 189646277 258153872 0
25 31 31.701974 61 0.519704 415193417 177033258 238160156 0
26 31 33.550926 62 0.541144 422996958 181155969 241840986 0
27 31 33.127823 64 0.517622 422905234 179353642 243551589 0
28 31 71.464486 67 1.066634 925056119 385197135 539858981 0
29 31 35.317126 69 0.511842 458226412 187085755 271140654 0
30 31 35.010217 70 0.500146 465632371 188930539 276701829 0
31 31 36.217622 71 0.510107 473908884 190141909 283766972 0
679.213
