q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.433228 1 0.433228 6399750 6399747 0 1
1 31 0.450380 1 0.450380 6399750 6399747 0 1
2 31 0.919580 2 0.459790 12802772 9567562 3235207 0
3 31 1.861496 4 0.465374 25681759 15968438 9713318 0
4 31 2.808282 6 0.468047 38467960 23214350 15253607 0
5 31 3.840977 8 0.480122 51349482 29836438 21513041 0
6 31 4.828612 10 0.482861 64251266 37017263 27234000 0
7 31 6.303610 13 0.484893 83779949 45366279 38413667 0
8 31 7.889866 16 0.493117 104072005 54101046 49970956 0
9 31 9.363375 19 0.492809 122975840 62401088 60574749 0
10 31 10.790075 22 0.490458 142186328 70819142 71367183 0
11 31 12.793863 26 0.492072 168067824 79878207 88189614 0
12 31 15.144140 30 0.504805 198177992 91019745 107158244 0
13 31 17.018464 34 0.500543 223976220 99858418 124117799 0
14 31 18.229166 37 0.492680 241998071 107098947 134899121 0
15 31 20.354941 40 0.508874 267374222 117482930 149891289 0
16 31 23.016125 44 0.523094 303562169 129606225 173955941 0
17 31 23.456452 46 0.509923 311398924 134859887 176539034 0
18 31 29.850683 49 0.609198 394938905 169340641 225598261 0
19 31 24.514091 50 0.490282 349257461 152308216 196949242 0
20 31 34.079609 52 0.655377 437176482 189882835 247293644 0
21 31 28.064440 53 0.529518 377762929 165624198 212138728 0
22 31 33.462505 55 0.608409 435374696 189623442 245751251 0
23 31 29.557802 57 0.518558 392746785 169848349 222898433 0
24 31 31.962618 60 0.532710 428033184 181120089 246913092 0
25 31 32.771006 61 0.537230 432573219 184259198 248314018 0
26 31 31.751815 62 0.512126 410816784 175940281 234876500 0
27 31 32.401049 64 0.506266 418782716 177036931 241745782 0
28 31 61.037893 67 0.911013 885192347 368512525 516679819 0
29 31 35.012435 69 0.507427 454217773 185799900 268417870 0
30 31 35.572745 70 0.508182 468341419 190204116 278137300 0
31 31 35.985443 71 0.506837 479245345 192211141 287034201 0
655.531
