q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.435611 1 0.435611 6399750 6399747 0 1
1 31 0.454206 1 0.454206 6399750 6399747 0 1
2 31 0.931212 2 0.465606 12804617 9564073 3240541 0
3 31 1.886219 4 0.471555 25651526 15931088 9720435 0
4 31 2.840760 6 0.473460 38573044 23301830 15271211 0
5 31 3.941063 8 0.492633 51467225 29919279 21547943 0
6 31 4.944495 10 0.494449 64301855 37096970 27204882 0
7 31 6.653017 13 0.511771 85238357 46239397 38998957 0
8 31 7.230482 16 0.451905 107344486 55883477 51461006 0
9 31 8.520340 19 0.448439 122440917 62089271 60351643 0
10 31 11.049102 22 0.502232 141945852 70575507 71370342 0
11 31 12.557374 26 0.482976 168108696 79863689 88245004 0
12 31 14.491746 30 0.483058 196361286 90159062 106202221 0
13 31 17.046395 34 0.501365 220270019 97995037 122274979 0
14 31 18.696583 37 0.505313 242685055 107564897 135120155 0
15 31 21.013271 40 0.525332 270556107 118972855 151583249 0
16 31 24.295461 44 0.552170 315340987 134933286 180407698 0
17 31 23.775186 46 0.516852 306695516 132888828 173806685 0
18 31 33.913537 49 0.692113 418351135 179602233 238748899 0
19 31 26.311953 50 0.526239 344068838 149599159 194469676 0
20 31 34.178150 52 0.657272 425888720 185080966 240807751 0
21 31 28.284475 53 0.533669 368083342 160984962 207098377 0
22 31 33.685773 55 0.612469 439290982 191243028 248047951 0
23 31 28.990573 57 0.508607 378868816 163504210 215364603 0
24 31 32.072863 60 0.534548 419616097 177329682 242286412 0
25 31 32.604816 61 0.534505 418539629 178189329 240350297 0
26 31 32.346208 62 0.521713 414862460 177320525 237541932 0
27 31 32.396300 64 0.506192 419407486 177466189 241941294 0
28 31 83.271069 67 1.242852 980723145 408532928 572190214 0
29 31 34.787347 69 0.504164 454982316 185926075 269056238 0
30 31 35.072951 70 0.501042 459116441 186099616 273016822 0
31 31 35.425755 71 0.498954 473130671 190202563 282928105 0
684.119
