q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439092 1 0.439092 6399750 6399747 0 1
1 31 0.456114 1 0.456114 6399750 6399747 0 1
2 31 0.933623 2 0.466811 12804374 9574558 3229813 0
3 31 1.894780 4 0.473695 25691986 15956850 9735133 0
4 31 2.828855 6 0.471476 38624015 23346180 15277832 0
5 31 3.936798 8 0.492100 51724091 30098032 21626056 0
6 31 4.898861 10 0.489886 64130271 36975625 27154643 0
7 31 6.415271 13 0.493482 84170408 45689879 38480526 0
8 31 7.961195 16 0.497575 105018619 54662300 50356316 0
9 31 9.487307 19 0.499332 123141474 62502696 60638775 0
10 31 11.222049 22 0.510093 142693814 71117157 71576654 0
11 31 13.116074 26 0.504464 169242698 80585264 88657431 0
12 31 15.029306 30 0.500977 195669649 89743161 105926485 0
13 31 17.157110 34 0.504621 222795394 99468920 123326471 0
14 31 18.818909 37 0.508619 244021891 108209183 135812705 0
15 31 20.594000 40 0.514850 267587380 117693262 149894115 0
16 31 24.540369 44 0.557736 320560267 137409171 183151093 0
17 31 23.239822 46 0.505214 304659037 131938404 172720630 0
18 31 31.506981 49 0.643000 408512779 175422905 233089871 0
19 31 25.702833 50 0.514057 341654034 148613315 193040716 0
20 31 38.036290 52 0.731467 481780372 209616078 272164291 0
21 31 27.469239 53 0.518288 357054932 156551349 200503580 0
22 31 32.156628 55 0.584666 423088960 184350697 238738260 0
23 31 28.873062 57 0.506545 381931470 165202799 216728668 0
24 31 34.648763 60 0.577479 458400559 194426531 263974025 0
25 31 30.857044 61 0.505853 419576516 178769229 240807284 0
26 31 31.977723 62 0.515770 411520779 176099333 235421443 0
27 31 32.553686 64 0.508651 424884373 179954663 244929707 0
28 31 71.646595 67 1.069352 950461953 395793315 554668635 0
29 31 34.683230 69 0.502656 451923623 184341693 267581927 0
30 31 36.743416 70 0.524906 469618582 190537988 279080591 0
31 31 33.240767 71 0.468180 469841627 188361724 281479900 0
673.077
