q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440534 1 0.440534 6399750 6399747 0 1
1 31 0.459114 1 0.459114 6399750 6399747 0 1
2 31 0.941255 2 0.470627 12805090 9569551 3235536 0
3 31 1.908179 4 0.477045 25633502 15921895 9711604 0
4 31 2.921069 6 0.486845 38434023 23194771 15239249 0
5 31 3.897027 8 0.487128 51376872 29841141 21535728 0
6 31 4.964540 10 0.496454 64337489 37152152 27185334 0
7 31 6.352479 13 0.488652 83497185 45162040 38335142 0
8 31 8.152144 16 0.509509 104074350 54152662 49921685 0
9 31 9.692019 19 0.510106 123417183 62693631 60723549 0
10 31 11.126617 22 0.505755 142520441 71043175 71477263 0
11 31 13.240182 26 0.509238 169129339 80476692 88652644 0
12 31 15.392371 30 0.513079 197453003 90744413 106708587 0
13 31 17.259086 34 0.507620 219967039 98007027 121960009 0
14 31 18.728858 37 0.506185 242172407 107298440 134873964 0
15 31 21.321119 40 0.533028 271004324 119430070 151574251 0
16 31 23.713686 44 0.538947 302752671 129498648 173254020 0
17 31 23.739963 46 0.516086 308443500 133714022 174729475 0
18 31 30.883800 49 0.630282 399705277 171785831 227919443 0
19 31 26.060166 50 0.521203 336357311 146414678 189942630 0
20 31 33.138522 52 0.637279 446546259 193957578 252588678 0
21 31 28.516271 53 0.538043 376370967 164696917 211674047 0
22 31 34.489532 55 0.627082 450038648 196284422 253754223 0
23 31 30.576598 57 0.536432 408008698 176383392 231625303 0
24 31 31.428964 60 0.523816 456761060 193582100 263178957 0
25 31 31.142241 61 0.510529 407797429 173376373 234421053 0
26 31 32.670240 62 0.526939 418466016 179113410 239352603 0
27 31 32.603707 64 0.509433 420445877 178112774 242333100 0
28 31 74.193472 67 1.107365 936031004 389691230 546339771 0
29 31 35.351567 69 0.512342 460642783 188409956 272232824 0
30 31 36.066115 70 0.515230 468281953 189986834 278295116 0
31 31 37.091532 71 0.522416 481840565 193311281 288529281 0
678.467
