q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.428121 1 0.428121 6399750 6399747 0 1
1 31 0.445417 1 0.445417 6399750 6399747 0 1
2 31 0.933643 2 0.466822 12801758 9566656 3235099 0
3 31 1.898726 4 0.474681 25619616 15907878 9711735 0
4 31 2.930556 6 0.488426 38727537 23438315 15289219 0
5 31 3.885266 8 0.485658 51752048 30115758 21636287 0
6 31 4.948149 10 0.494815 64237726 37074097 27163626 0
7 31 6.450650 13 0.496204 83709807 45368363 38341441 0
8 31 8.029567 16 0.501848 103401057 53587196 49813858 0
9 31 9.473694 19 0.498615 122541356 62175477 60365876 0
10 31 10.865941 22 0.493906 141484697 70329468 71155226 0
11 31 13.102340 26 0.503936 167863782 79762835 88100944 0
12 31 15.068948 30 0.502298 195206450 89473474 105732973 0
13 31 17.200316 34 0.505892 223192073 99577991 123614079 0
14 31 18.709004 37 0.505649 240672080 106549849 134122228 0
15 31 20.155095 40 0.503877 264557048 116552917 148004128 0
16 31 23.950399 44 0.544327 313432495 134507770 178924722 0
17 31 24.325543 46 0.528816 311153549 134552230 176601316 0
18 31 31.516134 49 0.643186 415371680 178544023 236827654 0
19 31 25.838890 50 0.516778 333146949 144946725 188200221 0
20 31 33.240089 52 0.639232 438387498 190368109 248019386 0
21 31 30.347156 53 0.572588 389787278 170817715 218969560 0
22 31 35.193408 55 0.639880 462564714 201871684 260693027 0
23 31 30.384790 57 0.533066 398121910 172137918 225983989 0
24 31 34.923659 60 0.582061 452914929 191728985 261185941 0
25 31 32.046369 61 0.525350 416380470 177127051 239253416 0
26 31 31.519432 62 0.508378 410371222 175608308 234762911 0
27 31 32.902561 64 0.514103 431898674 183301482 248597189 0
28 31 72.143765 67 1.076773 973782701 405814118 567968580 0
29 31 35.030304 69 0.507686 454093660 185634650 268459007 0
30 31 35.220295 70 0.503147 461497142 187228869 274268270 0
31 31 35.971393 71 0.506639 471367506 189040572 282326931 0
679.085
