q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438378 1 0.438378 6399750 6399747 0 1
1 31 0.458635 1 0.458635 6399750 6399747 0 1
2 31 0.946041 2 0.473020 12802425 9568975 3233447 0
3 31 1.908863 4 0.477216 25685602 15959964 9725635 0
4 31 2.918764 6 0.486461 38470874 23218367 15252504 0
5 31 3.885717 8 0.485715 51478596 29919414 21559179 0
6 31 4.948462 10 0.494846 64325205 37139076 27186126 0
7 31 6.508003 13 0.500616 84539219 45851209 38688007 0
8 31 8.031972 16 0.501998 103721522 53936912 49784607 0
9 31 9.546030 19 0.502423 122668371 62182284 60486084 0
10 31 11.092558 22 0.504207 142828731 71208271 71620457 0
11 31 13.172533 26 0.506636 168945229 80242855 88702371 0
12 31 15.322579 30 0.510753 196999485 90499352 106500130 0
13 31 17.634696 34 0.518668 223707240 99640879 124066358 0
14 31 18.519862 37 0.500537 240656486 106647652 134008831 0
15 31 20.937327 40 0.523433 270630536 119042515 151588018 0
16 31 24.260049 44 0.551365 313933839 134547733 179386103 0
17 31 23.789566 46 0.517164 307063110 133199563 173863544 0
18 31 31.986705 49 0.652790 413114679 177417250 235697426 0
19 31 26.010310 50 0.520206 333085348 144954755 188130590 0
20 31 34.969676 52 0.672494 445321777 193386566 251935208 0
21 31 26.741281 53 0.504552 370039034 161882028 208157003 0
22 31 35.282858 55 0.641507 477863624 208730272 269133349 0
23 31 28.744784 57 0.504294 389767623 168621903 221145717 0
24 31 32.528067 60 0.542134 428461974 181451918 247010053 0
25 31 30.922662 61 0.506929 412897634 175660599 237237032 0
26 31 31.087154 62 0.501406 411450120 175717535 235732582 0
27 31 32.108483 64 0.501695 423861660 179748631 244113026 0
28 31 66.327954 67 0.989969 887934013 369776276 518157734 0
29 31 34.408206 69 0.498670 453553030 185214438 268338589 0
30 31 35.709971 70 0.510142 467533453 189754641 277778809 0
31 31 33.029053 71 0.465198 473552669 189879257 283673409 0
664.196
