q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.424157 1 0.424157 6399750 6399747 0 1
1 31 0.445813 1 0.445813 6399750 6399747 0 1
2 31 0.939227 2 0.469613 12803903 9565428 3238472 0
3 31 1.906420 4 0.476605 25666473 15929573 9736897 0
4 31 2.913872 6 0.485645 38464156 23214879 15249274 0
5 31 3.964493 8 0.495562 51528020 29936805 21591212 0
6 31 4.936139 10 0.493614 64078584 36904632 27173949 0
7 31 6.411559 13 0.493197 83847348 45450010 38397335 0
8 31 8.259560 16 0.516223 104768331 54539071 50229257 0
9 31 9.669015 19 0.508896 123079127 62462403 60616721 0
10 31 11.051309 22 0.502332 141888464 70591203 71297258 0
11 31 13.146003 26 0.505615 168248204 80049170 88199031 0
12 31 15.266359 30 0.508879 194404027 89181165 105222859 0
13 31 17.261952 34 0.507704 221033722 98551493 122482226 0
14 31 18.754139 37 0.506869 244626200 108521542 136104655 0
15 31 20.570186 40 0.514255 272161310 119750143 152411164 0
16 31 23.476977 44 0.533568 306209462 131005511 175203948 0
17 31 24.091761 46 0.523734 306799223 132940309 173858911 0
18 31 32.064725 49 0.654382 419922085 180753316 239168766 0
19 31 26.665241 50 0.533305 340864857 148414532 192450322 0
20 31 31.313777 52 0.602188 420442982 182710886 237732093 0
21 31 28.646835 53 0.540506 364016093 159353430 204662660 0
22 31 31.228088 55 0.567783 440887632 192045577 248842052 0
23 31 29.341736 57 0.514767 384477034 166096124 218380907 0
24 31 35.221553 60 0.587026 455761877 193297883 262463991 0
25 31 33.126225 61 0.543053 419860924 179244410 240616511 0
26 31 32.039016 62 0.516758 410233227 175783980 234449244 0
27 31 32.799326 64 0.512489 423737626 179519852 244217771 0
28 31 72.691055 67 1.084941 961467049 400562161 560904885 0
29 31 35.329739 69 0.512025 461088011 188405374 272682634 0
30 31 36.386450 70 0.519806 473327819 192304037 281023779 0
31 31 36.364231 71 0.512172 474819119 190202722 284616394 0
676.728
