q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.434914 1 0.434914 6399750 6399747 0 1
1 31 0.453863 1 0.453863 6399750 6399747 0 1
2 31 0.930356 2 0.465178 12804950 9573483 3231464 0
3 31 1.875874 4 0.468968 25666873 15950303 9716567 0
4 31 2.879932 6 0.479989 38464244 23213865 15250376 0
5 31 3.904397 8 0.488050 51496675 29943612 21553060 0
6 31 4.897748 10 0.489775 64264722 37051987 27212732 0
7 31 6.378342 13 0.490642 83665406 45360417 38304986 0
8 31 8.313079 16 0.519567 107304786 55897201 51407582 0
9 31 9.499378 19 0.499967 122489797 62105646 60384148 0
10 31 10.995096 22 0.499777 141886870 70677559 71209308 0
11 31 13.066993 26 0.502577 168417739 80136953 88280783 0
12 31 15.088653 30 0.502955 195258406 89571869 105686534 0
13 31 17.319247 34 0.509390 224408700 100285791 124122906 0
14 31 18.765692 37 0.507181 245555318 109031502 136523813 0
15 31 20.588856 40 0.514721 268090508 118169053 149921452 0
16 31 24.464923 44 0.556021 319572918 136895632 182677283 0
17 31 23.459037 46 0.509979 304049292 131705555 172343734 0
18 31 31.234088 49 0.637430 411293817 176667916 234625898 0
19 31 27.360812 50 0.547216 347368423 151311390 196057030 0
20 31 36.851179 52 0.708677 463604995 201821182 261783810 0
21 31 30.083644 53 0.567616 383341787 168022738 215319046 0
22 31 33.741150 55 0.613475 436917919 190586063 246331853 0
23 31 29.197546 57 0.512238 382882609 165527796 217354810 0
24 31 34.008834 60 0.566814 430592186 182214405 248377778 0
25 31 31.615177 61 0.518282 421978108 179985240 241992865 0
26 31 31.637761 62 0.510286 416623298 178439158 238184137 0
27 31 33.274879 64 0.519920 423966378 179487173 244479202 0
28 31 70.493362 67 1.052140 926722525 385892512 540830010 0
29 31 34.769281 69 0.503903 463999641 189614290 274385348 0
30 31 35.677446 70 0.509678 464569546 188274492 276295051 0
31 31 36.416300 71 0.512906 477283596 191717962 285565631 0
679.682
