q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.444854 1 0.444854 6399750 6399747 0 1
1 31 0.458172 1 0.458172 6399750 6399747 0 1
2 31 0.940856 2 0.470428 12800876 9567477 3233396 0
3 31 1.901361 4 0.475340 25663058 15937407 9725648 0
4 31 2.908429 6 0.484738 38479868 23217373 15262492 0
5 31 3.915530 8 0.489441 51408499 29885327 21523169 0
6 31 4.975684 10 0.497568 64530578 37259280 27271295 0
7 31 6.374513 13 0.490347 83575392 45272955 38302434 0
8 31 7.887656 16 0.492978 103096050 53490631 49605416 0
9 31 9.576970 19 0.504051 123003778 62430647 60573128 0
10 31 11.171895 22 0.507813 142602420 71043816 71558601 0
11 31 13.053281 26 0.502049 168425948 80165138 88260807 0
12 31 15.331762 30 0.511059 196961623 90466841 106494779 0
13 31 17.295735 34 0.508698 223133019 99587095 123545921 0
14 31 19.276313 37 0.520981 245767504 109289572 136477929 0
15 31 20.508182 40 0.512705 268447842 118187886 150259953 0
16 31 23.948200 44 0.544277 306518610 131172144 175346463 0
17 31 23.480336 46 0.510442 304264041 131625941 172638097 0
18 31 35.300765 49 0.720424 432316998 185916379 246400616 0
19 31 26.286857 50 0.525737 346904445 151003643 195900799 0
20 31 33.160745 52 0.637707 451430868 196406733 255024132 0
21 31 27.582068 53 0.520416 369535710 161521351 208014356 0
22 31 33.071429 55 0.601299 436778615 190138893 246639719 0
23 31 31.349174 57 0.549986 396622084 171440976 225181105 0
24 31 32.900662 60 0.548344 446250333 189258065 256992265 0
25 31 32.029219 61 0.525069 426740998 181904776 244836219 0
26 31 31.657134 62 0.510599 411857487 176156101 235701383 0
27 31 31.903335 64 0.498490 422835025 179390122 243444900 0
28 31 67.629762 67 1.009399 940126484 391736625 548389856 0
29 31 34.574197 69 0.501075 455023464 185749831 269273630 0
30 31 33.254549 70 0.475065 468157440 189897625 278259812 0
31 31 34.648662 71 0.488009 468022464 187522878 280499583 0
668.802
