q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438806 1 0.438806 6399750 6399747 0 1
1 31 0.457802 1 0.457802 6399750 6399747 0 1
2 31 0.937500 2 0.468750 12804303 9574708 3229592 0
3 31 1.901365 4 0.475341 25670739 15940591 9730145 0
4 31 2.906241 6 0.484374 38583357 23297862 15285492 0
5 31 3.909447 8 0.488681 51328610 29793544 21535063 0
6 31 4.896347 10 0.489635 64107116 36970745 27136368 0
7 31 6.464403 13 0.497262 84069375 45598142 38471230 0
8 31 8.087041 16 0.505440 103838393 53926398 49911992 0
9 31 9.679148 19 0.509429 122951750 62320339 60631408 0
10 31 11.268130 22 0.512188 143175437 71361285 71814149 0
11 31 13.164210 26 0.506316 168032991 79806023 88226965 0
12 31 15.164834 30 0.505494 195484920 89691359 105793558 0
13 31 17.167562 34 0.504928 221332159 98700028 122632128 0
14 31 19.298430 37 0.521579 245778377 108877379 136900995 0
15 31 20.220172 40 0.505504 264778181 116393417 148384761 0
16 31 23.841956 44 0.541863 312003177 133344915 178658259 0
17 31 22.595027 46 0.491196 298565616 128815457 169750156 0
18 31 32.496311 49 0.663190 424882577 182517851 242364723 0
19 31 25.725566 50 0.514511 336106867 146187203 189919661 0
20 31 35.121913 52 0.675421 453167105 196832970 256334132 0
21 31 27.562779 53 0.520052 356752416 156116930 200635483 0
22 31 34.354091 55 0.624620 447505506 194974485 252531018 0
23 31 29.266473 57 0.513447 382751788 165457256 217294529 0
24 31 33.648428 60 0.560807 424450981 179477965 244973013 0
25 31 31.995568 61 0.524518 419426934 179149115 240277816 0
26 31 32.181765 62 0.519061 413968450 177463227 236505220 0
27 31 32.500646 64 0.507823 422720809 178992099 243728707 0
28 31 79.362424 67 1.184514 1073311831 447720230 625591598 0
29 31 35.844337 69 0.519483 464222071 190119210 274102858 0
30 31 36.788401 70 0.525549 470633217 191341804 279291410 0
31 31 35.141226 71 0.494947 467222435 187439644 279782788 0
684.392
