q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438497 1 0.438497 6399750 6399747 0 1
1 31 0.457618 1 0.457618 6399750 6399747 0 1
2 31 0.944475 2 0.472238 12802902 9572176 3230723 0
3 31 1.904143 4 0.476036 25615881 15906475 9709403 0
4 31 2.932197 6 0.488699 38489741 23238657 15251081 0
5 31 3.866699 8 0.483337 51558597 29999661 21558933 0
6 31 4.726072 10 0.472607 64155173 36956631 27198539 0
7 31 6.421820 13 0.493986 83784531 45393713 38390815 0
8 31 7.991161 16 0.499448 103960774 54017614 49943157 0
9 31 9.374716 19 0.493406 123110567 62523145 60587419 0
10 31 10.904624 22 0.495665 143065161 71254410 71810748 0
11 31 12.792675 26 0.492026 168889618 80364800 88524815 0
12 31 14.771306 30 0.492377 194445887 89007839 105438045 0
13 31 16.987665 34 0.499637 222869695 99381268 123488424 0
14 31 18.128152 37 0.489950 241184360 106868185 134316172 0
15 31 19.956986 40 0.498925 267752086 117864967 149887116 0
16 31 23.028251 44 0.523369 313685620 134372005 179313612 0
17 31 23.243921 46 0.505303 307577293 133094005 174483285 0
18 31 31.059446 49 0.633866 410633737 176383992 234249742 0
19 31 25.779242 50 0.515585 345481177 150287578 195193596 0
20 31 30.446486 52 0.585509 409908689 178193548 231715138 0
21 31 26.674650 53 0.503295 354820899 155251265 199569631 0
22 31 30.218823 55 0.549433 405282229 176251675 229030551 0
23 31 27.681166 57 0.485634 380288066 164087758 216200305 0
24 31 31.023037 60 0.517051 436494666 184743616 251751047 0
25 31 30.999559 61 0.508189 418486871 178422483 240064385 0
26 31 31.890423 62 0.514362 408842412 174950317 233892092 0
27 31 33.669049 64 0.526079 432252602 183186339 249066260 0
28 31 77.900034 67 1.162687 914022812 380551389 533471420 0
29 31 34.461557 69 0.499443 451501088 184174956 267326129 0
30 31 35.308642 70 0.504409 466554203 189595560 276958640 0
31 31 34.400457 71 0.484513 471937931 189325301 282612627 0
660.387
