q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.431952 1 0.431952 6399750 6399747 0 1
1 31 0.443198 1 0.443198 6399750 6399747 0 1
2 31 0.928683 2 0.464341 12803505 9570447 3233055 0
3 31 1.871604 4 0.467901 25647596 15932124 9715469 0
4 31 2.885108 6 0.480851 38502932 23269885 15233044 0
5 31 3.931454 8 0.491432 51712399 30116870 21595526 0
6 31 4.919718 10 0.491972 64541217 37263608 27277606 0
7 31 6.452659 13 0.496358 84167556 45650379 38517174 0
8 31 7.946767 16 0.496673 103976290 54064882 49911405 0
9 31 9.479196 19 0.498905 123464855 62696009 60768843 0
10 31 11.134466 22 0.506112 142686325 71171405 71514917 0
11 31 13.170788 26 0.506569 169828832 80912283 88916546 0
12 31 15.065585 30 0.502186 195325301 89596390 105728908 0
13 31 16.937691 34 0.498167 221232422 98544163 122688256 0
14 31 18.333347 37 0.495496 240826704 106632616 134194085 0
15 31 19.996437 40 0.499911 263012345 115624159 147388183 0
16 31 22.609836 44 0.513860 296264444 126824471 169439970 0
17 31 23.604087 46 0.513132 306303524 132561709 173741812 0
18 31 31.631373 49 0.645538 402093034 172723585 229369446 0
19 31 26.325651 50 0.526513 340528205 148331955 192196247 0
20 31 33.984517 52 0.653548 431279505 187391347 243888155 0
21 31 28.554001 53 0.538755 372718985 163362356 209356626 0
22 31 33.038769 55 0.600705 444298557 194005172 250293382 0
23 31 30.236313 57 0.530462 399083345 172510783 226572559 0
24 31 35.024700 60 0.583745 449203194 190310220 258892971 0
25 31 31.540527 61 0.517058 410166021 174560820 235605198 0
26 31 32.326372 62 0.521393 412182577 176213158 235969416 0
27 31 30.192892 64 0.471764 419293603 177752432 241541168 0
28 31 74.073047 67 1.105568 939364941 391490373 547874565 0
29 31 34.860067 69 0.505218 454638785 185370462 269268320 0
30 31 35.011648 70 0.500166 459262803 186408966 272853834 0
31 31 35.314789 71 0.497391 471869074 188996087 282872984 0
672.275
