q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.441102 1 0.441102 6399750 6399747 0 1
1 31 0.457101 1 0.457101 6399750 6399747 0 1
2 31 0.936624 2 0.468312 12802149 9574132 3228014 0
3 31 1.895930 4 0.473982 25643408 15925843 9717562 0
4 31 2.902465 6 0.483744 38470426 23215113 15255310 0
5 31 3.947808 8 0.493476 51812641 30135089 21677549 0
6 31 4.920569 10 0.492057 64335602 37160488 27175111 0
7 31 6.410779 13 0.493137 83600069 45253178 38346888 0
8 31 7.967066 16 0.497942 103933378 53984871 49948504 0
9 31 9.528726 19 0.501512 123050710 62477762 60572945 0
10 31 11.028162 22 0.501280 141533864 70440848 71093013 0
11 31 13.105650 26 0.504063 170695620 81379052 89316565 0
12 31 15.291770 30 0.509726 196503038 90238256 106264779 0
13 31 17.199940 34 0.505881 223364729 99615059 123749667 0
14 31 18.979315 37 0.512954 244351539 108442848 135908688 0
15 31 20.123200 40 0.503080 266871960 117219243 149652714 0
16 31 23.479605 44 0.533627 305490977 130689018 174801956 0
17 31 24.296359 46 0.528182 310326995 134248236 176078756 0
18 31 35.030739 49 0.714913 436868037 187856172 249011862 0
19 31 27.096517 50 0.541930 355466154 154995860 200470291 0
20 31 35.411249 52 0.680986 456019380 198362965 257656412 0
21 31 29.494683 53 0.556503 373166220 163424931 209741286 0
22 31 37.648422 55 0.684517 474305173 207181698 267123472 0
23 31 30.835255 57 0.540969 405227344 175265817 229961524 0
24 31 33.508109 60 0.558468 442012753 186900843 255111907 0
25 31 30.437025 61 0.498968 402052827 170786788 231266036 0
26 31 31.674953 62 0.510886 407510604 174072121 233438480 0
27 31 30.701250 64 0.479707 422424285 178670364 243753918 0
28 31 73.045386 67 1.090230 943554698 393195045 550359650 0
29 31 34.774454 69 0.503978 453935581 184925209 269010369 0
30 31 35.642376 70 0.509177 473499291 191882353 281616935 0
31 31 34.755338 71 0.489512 476886578 191757685 285128890 0
682.972
