q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.441359 1 0.441359 6399750 6399747 0 1
1 31 0.457559 1 0.457559 6399750 6399747 0 1
2 31 0.932853 2 0.466427 12802656 9568695 3233958 0
3 31 1.887482 4 0.471870 25676223 15954377 9721843 0
4 31 2.878187 6 0.479698 38439302 23202624 15236675 0
5 31 3.904322 8 0.488040 51338821 29818366 21520452 0
6 31 4.897751 10 0.489775 64655676 37364954 27290719 0
7 31 6.277855 13 0.482912 83843896 45453240 38390653 0
8 31 8.034518 16 0.502157 104773783 54532845 50240935 0
9 31 9.450097 19 0.497374 123344474 62624355 60720116 0
10 31 10.956848 22 0.498039 143464893 71601960 71862930 0
11 31 13.008345 26 0.500321 169994621 80972566 89022052 0
12 31 14.824358 30 0.494145 195674635 89769956 105904676 0
13 31 16.716497 34 0.491662 222036643 99011959 123024681 0
14 31 18.745573 37 0.506637 247481423 109874932 137606488 0
15 31 19.873484 40 0.496837 268228824 118082358 150146463 0
16 31 22.154314 44 0.503507 297060413 127109431 169950979 0
17 31 23.332400 46 0.507226 307860147 133150869 174709275 0
18 31 31.030676 49 0.633279 423083502 181986972 241096527 0
19 31 26.253408 50 0.525068 352813941 153802902 199011036 0
20 31 34.271219 52 0.659062 467219589 203042820 264176766 0
21 31 27.701412 53 0.522668 368516612 161496477 207020132 0
22 31 29.868566 55 0.543065 408319341 177803978 230515360 0
23 31 27.973390 57 0.490761 380962116 164825769 216136344 0
24 31 31.016434 60 0.516941 418694962 177033990 241660969 0
25 31 31.022506 61 0.508566 430754323 183345649 247408671 0
26 31 31.202103 62 0.503260 412090275 175896178 236194094 0
27 31 31.239390 64 0.488115 420717159 178091709 242625447 0
28 31 76.400838 67 1.140311 882589916 366954142 515635771 0
29 31 34.723580 69 0.503240 460822486 188073747 272748736 0
30 31 35.797975 70 0.511400 486702974 197606924 289096047 0
31 31 34.227757 71 0.482081 469651854 188253777 281398074 0
661.507
