q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438770 1 0.438770 6399750 6399747 0 1
1 31 0.451743 1 0.451743 6399750 6399747 0 1
2 31 0.929312 2 0.464656 12805266 9568801 3236462 0
3 31 1.895544 4 0.473886 25646498 15912182 9734313 0
4 31 2.898382 6 0.483064 38470160 23219058 15251099 0
5 31 3.925364 8 0.490670 51418044 29864260 21553781 0
6 31 4.937822 10 0.493782 64285903 37090921 27194979 0
7 31 6.395060 13 0.491928 83870478 45396830 38473645 0
8 31 8.087590 16 0.505474 104232568 54219057 50013508 0
9 31 9.431258 19 0.496382 122034258 61836951 60197304 0
10 31 11.025595 22 0.501163 142287811 70956155 71331653 0
11 31 13.164953 26 0.506344 169405051 80619478 88785570 0
12 31 15.204162 30 0.506805 196163976 90112122 106051851 0
13 31 17.388429 34 0.511424 222402965 99072453 123330509 0
14 31 18.785269 37 0.507710 242050424 107352843 134697578 0
15 31 20.302440 40 0.507561 264320708 116180095 148140610 0
16 31 25.297981 44 0.574954 321488855 137700799 183788053 0
17 31 23.580277 46 0.512615 304752704 131726153 173026548 0
18 31 30.681898 49 0.626161 419801671 180430241 239371427 0
19 31 25.810973 50 0.516219 344775404 150239481 194535920 0
20 31 33.970048 52 0.653270 448695628 195240085 253455540 0
21 31 27.264044 53 0.514416 358381085 156947297 201433785 0
22 31 40.518242 55 0.736695 489131800 213444729 275687068 0
23 31 29.084786 57 0.510259 381334645 164691498 216643144 0
24 31 34.539255 60 0.575654 460854239 195230517 265623719 0
25 31 30.845907 61 0.505671 407428908 173768650 233660255 0
26 31 31.336063 62 0.505420 410521794 175655397 234866394 0
27 31 32.979539 64 0.515305 430401500 182483711 247917786 0
28 31 73.678973 67 1.099686 961348030 399775410 561572617 0
29 31 34.888373 69 0.505629 457588882 187066094 270522785 0
30 31 35.524372 70 0.507491 472633722 191853805 280779914 0
31 31 36.504575 71 0.514149 479460395 192597270 286863122 0
681.771
