q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.424284 1 0.424284 6399750 6399747 0 1
1 31 0.442005 1 0.442005 6399750 6399747 0 1
2 31 0.895314 2 0.447657 12802480 9566336 3236141 0
3 31 1.806872 4 0.451718 25698762 15980040 9718719 0
4 31 2.839958 6 0.473326 38459411 23210881 15248527 0
5 31 3.873983 8 0.484248 51509105 29946551 21562551 0
6 31 4.862031 10 0.486203 64295083 37109072 27186008 0
7 31 6.407582 13 0.492891 84601490 45865923 38735564 0
8 31 8.057684 16 0.503605 104664419 54456925 50207491 0
9 31 9.360613 19 0.492664 122513652 62109742 60403907 0
10 31 10.766774 22 0.489399 142653863 71122595 71531265 0
11 31 13.258187 26 0.509930 168816041 80225428 88590610 0
12 31 15.162024 30 0.505401 194154691 88999257 105155431 0
13 31 17.241042 34 0.507089 220954367 98534714 122419650 0
14 31 19.105498 37 0.516365 245428019 108662181 136765835 0
15 31 17.591650 40 0.439791 263417419 115835710 147581706 0
16 31 23.300229 44 0.529551 302801281 129323180 173478098 0
17 31 23.579881 46 0.512606 304328406 131917247 172411156 0
18 31 36.083785 49 0.736404 421881192 181610909 240270280 0
19 31 27.060411 50 0.541208 340256732 148149090 192107639 0
20 31 36.480211 52 0.701543 468454651 203664971 264789677 0
21 31 28.789586 53 0.543200 374744461 164223872 210520586 0
22 31 35.760625 55 0.650193 446701334 194876537 251824794 0
23 31 29.701540 57 0.521080 388499575 167698147 220801425 0
24 31 33.696947 60 0.561616 436678844 184909172 251769669 0
25 31 32.217889 61 0.528162 421364568 179585901 241778664 0
26 31 31.906161 62 0.514616 408710620 174563470 234147147 0
27 31 32.664278 64 0.510379 425032797 180560819 244471975 0
28 31 72.904428 67 1.088126 890980458 370398574 520581881 0
29 31 35.016551 69 0.507486 453686285 185244795 268441487 0
30 31 35.825524 70 0.511793 464268674 188202036 276066635 0
31 31 35.235893 71 0.496280 466666257 186969063 279697191 0
682.333
