q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.442495 1 0.442495 6399750 6399747 0 1
1 31 0.459258 1 0.459258 6399750 6399747 0 1
2 31 0.930968 2 0.465484 12803754 9565458 3238293 0
3 31 1.869277 4 0.467319 25661470 15932779 9728688 0
4 31 2.846315 6 0.474386 38551101 23277230 15273868 0
5 31 3.848339 8 0.481042 51578476 30018373 21560100 0
6 31 4.825804 10 0.482580 64522465 37296120 27226342 0
7 31 6.303639 13 0.484895 83939744 45528203 38411538 0
8 31 7.830137 16 0.489384 104460590 54395431 50065156 0
9 31 8.594789 19 0.452357 122001897 61820442 60181452 0
10 31 10.870922 22 0.494133 143004185 71324022 71680160 0
11 31 12.767625 26 0.491063 168495554 80150039 88345512 0
12 31 14.890842 30 0.496361 196356935 90218254 106138678 0
13 31 16.697581 34 0.491105 221483316 98690704 122792609 0
14 31 18.000197 37 0.486492 240858746 106743479 134115264 0
15 31 20.236420 40 0.505911 269502893 118547049 150955841 0
16 31 23.360481 44 0.530920 317427975 135974032 181453940 0
17 31 24.049159 46 0.522808 306706576 132588761 174117812 0
18 31 30.412563 49 0.620665 399229163 171476299 227752861 0
19 31 26.809976 50 0.536200 350085642 152521293 197564346 0
20 31 34.092593 52 0.655627 453020912 197072788 255948121 0
21 31 27.548446 53 0.519782 375739576 164974040 210765533 0
22 31 34.249726 55 0.622722 460533788 200829350 259704435 0
23 31 29.383246 57 0.515496 384854358 166429069 218425286 0
24 31 34.164036 60 0.569401 449163418 190029595 259133820 0
25 31 31.588852 61 0.517850 418329237 178210069 240119165 0
26 31 31.516320 62 0.508328 405491053 173400036 232091014 0
27 31 33.005252 64 0.515707 420648729 177979161 242669565 0
28 31 72.789330 67 1.086408 907409141 377728350 529680788 0
29 31 35.932069 69 0.520755 462515268 189219557 273295708 0
30 31 35.790434 70 0.511292 474876875 192824388 282052484 0
31 31 36.175496 71 0.509514 474775355 190589741 284185611 0
672.287
