q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438204 1 0.438204 6399750 6399747 0 1
1 31 0.456961 1 0.456961 6399750 6399747 0 1
2 31 0.935258 2 0.467629 12804260 9568866 3235391 0
3 31 1.893970 4 0.473493 25632786 15892183 9740600 0
4 31 2.894002 6 0.482334 38493027 23251565 15241459 0
5 31 3.898067 8 0.487258 51357011 29820180 21536828 0
6 31 4.979086 10 0.497909 64384167 37164914 27219250 0
7 31 6.440061 13 0.495389 83835949 45457698 38378248 0
8 31 8.111738 16 0.506984 104959445 54624881 50334561 0
9 31 9.654555 19 0.508134 123589153 62688242 60900908 0
10 31 11.288086 22 0.513095 143812847 71817576 71995268 0
11 31 13.228164 26 0.508776 169445685 80627793 88817889 0
12 31 15.315320 30 0.510511 195521018 89736439 105784576 0
13 31 17.174838 34 0.505142 223033599 99455476 123578120 0
14 31 18.937514 37 0.511825 244448673 108577284 135871386 0
15 31 19.377829 40 0.484446 265361375 116680728 148680644 0
16 31 23.457509 44 0.533125 311178403 133056051 178122349 0
17 31 23.762324 46 0.516572 305908555 131971402 173937150 0
18 31 32.627605 49 0.665869 418006823 179678547 238328273 0
19 31 26.298399 50 0.525968 342362658 148649909 193712746 0
20 31 31.345247 52 0.602793 405482567 176074607 229407957 0
21 31 27.213507 53 0.513462 355195662 155398034 199797625 0
22 31 33.394859 55 0.607179 440433281 191994207 248439071 0
23 31 29.775216 57 0.522372 394819972 170894139 223925830 0
24 31 33.808957 60 0.563483 448448968 189933709 258515256 0
25 31 30.889319 61 0.506382 405797207 172848660 232948544 0
26 31 31.900210 62 0.514520 409525375 175011490 234513882 0
27 31 32.870677 64 0.513604 423289286 179076305 244212978 0
28 31 79.149404 67 1.181334 1008859616 420436599 588423014 0
29 31 34.975962 69 0.506898 459994140 187981751 272012386 0
30 31 35.572996 70 0.508186 466412795 189315160 277097632 0
31 31 35.155868 71 0.495153 471816615 189182318 282634294 0
677.237
