q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439490 1 0.439490 6399750 6399747 0 1
1 31 0.458354 1 0.458354 6399750 6399747 0 1
2 31 0.940299 2 0.470149 12803956 9571227 3232726 0
3 31 1.901213 4 0.475303 25623261 15910862 9712396 0
4 31 2.910155 6 0.485026 38602723 23329425 15273295 0
5 31 3.917311 8 0.489664 51319886 29806560 21513323 0
6 31 4.900840 10 0.490084 64285567 37101246 27184318 0
7 31 6.427443 13 0.494419 84558453 45895664 38662786 0
8 31 7.986552 16 0.499159 104667811 54444757 50223051 0
9 31 9.506845 19 0.500360 122501556 62117691 60383862 0
10 31 11.076503 22 0.503477 141982655 70636778 71345874 0
11 31 13.064937 26 0.502498 167786151 79660037 88126111 0
12 31 15.221932 30 0.507398 196047806 89897122 106150681 0
13 31 17.306226 34 0.509007 221095756 98555327 122540426 0
14 31 18.563039 37 0.501704 242116716 107133128 134983585 0
15 31 20.929568 40 0.523239 272899023 120158769 152740251 0
16 31 22.238056 44 0.505410 312028816 133401474 178627339 0
17 31 23.474598 46 0.510317 309219882 133630274 175589605 0
18 31 32.953263 49 0.672516 431367534 185408726 245958805 0
19 31 25.830394 50 0.516608 346062319 150719370 195342946 0
20 31 32.380436 52 0.622701 432521969 187768548 244753418 0
21 31 28.343468 53 0.534782 386372329 169380420 216991906 0
22 31 34.987659 55 0.636139 470695370 205578144 265117223 0
23 31 28.677027 57 0.503106 389313277 168434131 220879143 0
24 31 31.830741 60 0.530512 433304320 183454323 249849994 0
25 31 31.210567 61 0.511649 420180466 179138491 241041972 0
26 31 30.674968 62 0.494758 409233516 174975940 234257573 0
27 31 32.572378 64 0.508943 432095755 183087501 249008251 0
28 31 70.606449 67 1.053828 868692416 361961628 506730785 0
29 31 34.557253 69 0.500830 453497459 185159106 268338350 0
30 31 35.281089 70 0.504016 466004438 189366222 276638213 0
31 31 35.729876 71 0.503238 476563888 191483954 285079931 0
666.907
