q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.431983 1 0.431983 6399750 6399747 0 1
1 31 0.447340 1 0.447340 6399750 6399747 0 1
2 31 0.909175 2 0.454587 12802304 9566727 3235574 0
3 31 1.841746 4 0.460436 25613078 15908096 9704979 0
4 31 2.911467 6 0.485245 38488622 23207027 15281592 0
5 31 3.928801 8 0.491100 51448363 29915126 21533234 0
6 31 4.939762 10 0.493976 64288483 37083170 27205310 0
7 31 6.483509 13 0.498731 84186298 45672347 38513948 0
8 31 8.037667 16 0.502354 103761827 53965406 49796418 0
9 31 9.566279 19 0.503488 123012147 62481893 60530251 0
10 31 11.211737 22 0.509624 142273696 70857940 71415753 0
11 31 13.090641 26 0.503486 170336254 81188481 89147770 0
12 31 15.441089 30 0.514703 197972434 90935052 107037379 0
13 31 17.531327 34 0.515627 222439918 99157384 123282531 0
14 31 18.859009 37 0.509703 242569091 107553497 135015591 0
15 31 20.286701 40 0.507168 265271812 116731325 148540484 0
16 31 23.061981 44 0.524136 304052545 130000908 174051634 0
17 31 23.821220 46 0.517853 313388790 135815085 177573702 0
18 31 34.764874 49 0.709487 431774284 185370931 246403350 0
19 31 24.439354 50 0.488787 345168342 150404298 194764041 0
20 31 34.496117 52 0.663387 447859166 194343882 253515281 0
21 31 29.418263 53 0.555062 377842600 165373719 212468878 0
22 31 33.221575 55 0.604029 428894506 186896893 241997610 0
23 31 30.416344 57 0.533620 396950529 171664104 225286422 0
24 31 35.710334 60 0.595172 448616301 190095076 258521222 0
25 31 32.063686 61 0.525634 421169865 179739258 241430604 0
26 31 31.554268 62 0.508940 407756038 174230695 233525340 0
27 31 33.154665 64 0.518042 430704806 182726269 247978534 0
28 31 77.827636 67 1.161607 999097360 416182348 582915009 0
29 31 35.182895 69 0.509897 453285569 185153004 268132562 0
30 31 36.547351 70 0.522105 472444980 191940143 280504834 0
31 31 36.518260 71 0.514342 480281730 192622156 287659571 0
688.121
