q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437263 1 0.437263 6399750 6399747 0 1
1 31 0.454059 1 0.454059 6399750 6399747 0 1
2 31 0.927674 2 0.463837 12804196 9568597 3235596 0
3 31 1.899453 4 0.474863 25652250 15942952 9709295 0
4 31 2.913519 6 0.485586 38616833 23335718 15281112 0
5 31 3.919946 8 0.489993 51460289 29912016 21548270 0
6 31 4.925243 10 0.492524 64260416 37055816 27204597 0
7 31 6.374838 13 0.490372 83490195 45203533 38286659 0
8 31 8.005547 16 0.500347 103758449 53915459 49842987 0
9 31 9.617499 19 0.506184 122973552 62400684 60572865 0
10 31 11.190965 22 0.508680 143053204 71326043 71727158 0
11 31 13.329737 26 0.512682 171025933 81491266 89534664 0
12 31 15.379713 30 0.512657 196325330 90164375 106160952 0
13 31 17.128503 34 0.503779 221458242 98617498 122840741 0
14 31 18.890454 37 0.510553 243107015 107882321 135224691 0
15 31 19.768514 40 0.494213 266635472 117320036 149315433 0
16 31 23.650187 44 0.537504 312486219 133579745 178906471 0
17 31 24.041946 46 0.522651 305754339 132288520 173465816 0
18 31 33.210762 49 0.677771 437061538 188207455 248854080 0
19 31 26.787820 50 0.535756 342184481 148808461 193376017 0
20 31 35.977738 52 0.691880 457960770 199255756 258705011 0
21 31 28.555214 53 0.538778 384090174 168444770 215645401 0
22 31 33.529199 55 0.609622 444487209 193506512 250980694 0
23 31 29.786821 57 0.522576 391609980 169417522 222192455 0
24 31 33.759577 60 0.562660 442666025 187435596 255230426 0
25 31 30.472459 61 0.499549 410615401 174444991 236170407 0
26 31 32.212315 62 0.519553 413610040 177322810 236287227 0
27 31 32.778769 64 0.512168 427004381 181089204 245915174 0
28 31 78.454448 67 1.170962 1034826509 431028208 603798298 0
29 31 34.563202 69 0.500916 452563511 184626811 267936697 0
30 31 34.419426 70 0.491706 460602647 186766740 273835904 0
31 31 35.477505 71 0.499683 471834082 189115353 282718726 0
682.845
