q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440436 1 0.440436 6399750 6399747 0 1
1 31 0.459224 1 0.459224 6399750 6399747 0 1
2 31 0.939805 2 0.469903 12802749 9573341 3229405 0
3 31 1.909467 4 0.477367 25682879 15958262 9724614 0
4 31 2.932936 6 0.488823 38581075 23325598 15255474 0
5 31 3.959316 8 0.494914 51437360 29847535 21589822 0
6 31 4.942751 10 0.494275 64170174 37015004 27155167 0
7 31 6.391737 13 0.491672 84109930 45643777 38466150 0
8 31 8.368863 16 0.523054 106065195 55248305 50816887 0
9 31 9.746051 19 0.512950 124800981 63518092 61282886 0
10 31 11.309085 22 0.514049 143572538 71636425 71936110 0
11 31 13.489679 26 0.518834 170243259 81072876 89170380 0
12 31 15.282057 30 0.509402 195734249 89762242 105972004 0
13 31 17.431214 34 0.512683 222683969 99342351 123341615 0
14 31 19.172933 37 0.518187 243906550 108185283 135721264 0
15 31 20.867149 40 0.521679 269938189 118952957 150985229 0
16 31 22.864783 44 0.519654 304183792 130248557 173935232 0
17 31 23.372755 46 0.508103 305192850 132135098 173057749 0
18 31 32.382530 49 0.660868 444984097 191296385 253687709 0
19 31 26.186537 50 0.523731 352436468 153669285 198767180 0
20 31 38.257375 52 0.735719 496525852 216097802 280428047 0
21 31 28.157689 53 0.531277 368039374 161058645 206980726 0
22 31 32.052212 55 0.582767 418572448 182270644 236301801 0
23 31 29.499856 57 0.517541 387653671 167458945 220194723 0
24 31 29.817917 60 0.496965 428987647 181489068 247498576 0
25 31 30.711983 61 0.503475 409352206 174636533 234715670 0
26 31 31.012208 62 0.500197 407269956 174137455 233132498 0
27 31 33.543207 64 0.524113 429538161 181802635 247735523 0
28 31 76.630365 67 1.143737 994804487 414433428 580371056 0
29 31 35.279897 69 0.511303 459338032 187700238 271637791 0
30 31 36.081392 70 0.515448 475338280 193114759 282223518 0
31 31 36.254468 71 0.510626 479023967 192470976 286552988 0
679.752
