q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437865 1 0.437865 6399750 6399747 0 1
1 31 0.457511 1 0.457511 6399750 6399747 0 1
2 31 0.936597 2 0.468299 12803834 9571957 3231874 0
3 31 1.906390 4 0.476597 25728095 15998328 9729764 0
4 31 2.896951 6 0.482825 38501635 23180219 15321413 0
5 31 3.913139 8 0.489142 51339119 29771362 21567754 0
6 31 4.926040 10 0.492604 64127834 36946118 27181713 0
7 31 6.507173 13 0.500552 83855473 45435346 38420124 0
8 31 7.871882 16 0.491993 103105778 53492991 49612784 0
9 31 9.450375 19 0.497388 122730702 62307394 60423305 0
10 31 11.338274 22 0.515376 143485570 71672485 71813082 0
11 31 13.236264 26 0.509087 169072411 80479805 88592603 0
12 31 15.354447 30 0.511815 196660531 90279297 106381231 0
13 31 17.046491 34 0.501367 220549270 98038902 122510365 0
14 31 18.770214 37 0.507303 242312671 107346539 134966129 0
15 31 21.064921 40 0.526623 273150873 120264103 152886767 0
16 31 25.546709 44 0.580607 315085122 135237783 179847336 0
17 31 24.025747 46 0.522299 309431236 134079871 175351362 0
18 31 31.917885 49 0.651385 388760741 166940521 221820217 0
19 31 27.488779 50 0.549776 339837537 147825655 192011879 0
20 31 36.924286 52 0.710082 460448426 200129381 260319042 0
21 31 29.007710 53 0.547315 375835028 164669214 211165811 0
22 31 27.879296 55 0.506896 410230783 178671077 231559703 0
23 31 28.754863 57 0.504471 380225658 164220847 216004808 0
24 31 34.562028 60 0.576034 438549215 185591068 252958144 0
25 31 33.136793 61 0.543226 421625490 179822410 241803077 0
26 31 31.835824 62 0.513481 411263060 176029838 235233219 0
27 31 32.749869 64 0.511717 425326945 180283617 245043325 0
28 31 79.298541 67 1.183560 966574276 402840284 563733989 0
29 31 34.690210 69 0.502757 459277926 187748276 271529647 0
30 31 36.037279 70 0.514818 468946500 190391442 278555055 0
31 31 35.371382 71 0.498188 476489926 191155048 285334875 0
685.356
