q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439157 1 0.439157 6399750 6399747 0 1
1 31 0.457671 1 0.457671 6399750 6399747 0 1
2 31 0.938954 2 0.469477 12801712 9568506 3233203 0
3 31 1.906427 4 0.476607 25719116 15989332 9729781 0
4 31 2.894590 6 0.482432 38479536 23238498 15241035 0
5 31 3.900923 8 0.487615 51369057 29838970 21530084 0
6 31 4.899599 10 0.489960 64119371 36971236 27148132 0
7 31 6.448369 13 0.496028 83714267 45347668 38366596 0
8 31 8.090675 16 0.505667 104131542 54227064 49904475 0
9 31 9.472489 19 0.498552 122548974 62156966 60392005 0
10 31 11.137874 22 0.506267 142560594 71100062 71460529 0
11 31 12.250733 26 0.471182 169863760 80864743 88999014 0
12 31 15.304062 30 0.510135 195853099 89834399 106018697 0
13 31 17.136499 34 0.504015 222709148 99297669 123411476 0
14 31 18.834840 37 0.509050 245395636 109098749 136296884 0
15 31 20.498079 40 0.512452 269440630 118626970 150813657 0
16 31 23.656915 44 0.537657 320227857 137150662 183077192 0
17 31 24.235894 46 0.526867 308042145 133301184 174740958 0
18 31 31.938363 49 0.651803 416718245 179037061 237681181 0
19 31 26.301830 50 0.526037 351102242 152701364 198400875 0
20 31 35.754901 52 0.687594 462047963 201142344 260905616 0
21 31 27.104113 53 0.511398 367704929 160835595 206869331 0
22 31 30.785045 55 0.559728 413410710 179895684 233515023 0
23 31 29.027058 57 0.509247 386211773 167344243 218867527 0
24 31 32.642490 60 0.544041 440369318 185905855 254463460 0
25 31 32.523581 61 0.533173 413999214 176308237 237690974 0
26 31 30.927133 62 0.498825 406366372 173978412 232387957 0
27 31 32.143607 64 0.502244 429475630 181867449 247608178 0
28 31 63.786155 67 0.952032 865565648 359748466 505817179 0
29 31 33.804920 69 0.489926 456727195 186350478 270376714 0
30 31 35.998208 70 0.514260 484370633 196845787 287524843 0
31 31 34.748630 71 0.489417 473673401 190133307 283540091 0
659.996
