q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439638 1 0.439638 6399750 6399747 0 1
1 31 0.458609 1 0.458609 6399750 6399747 0 1
2 31 0.945776 2 0.472888 12803243 9567876 3235364 0
3 31 1.914497 4 0.478624 25705755 15987666 9718086 0
4 31 2.900746 6 0.483458 38471012 23238265 15232744 0
5 31 3.933546 8 0.491693 51432957 29887587 21545367 0
6 31 4.957439 10 0.495744 64187482 37041384 27146095 0
7 31 6.454949 13 0.496535 83630652 45291880 38338769 0
8 31 8.290248 16 0.518141 106627733 55561935 51065795 0
9 31 9.738660 19 0.512561 124278578 63256398 61022177 0
10 31 10.998304 22 0.499923 141964509 70693111 71271395 0
11 31 12.474751 26 0.479798 167898208 79769691 88128514 0
12 31 15.472768 30 0.515759 196582649 90441955 106140691 0
13 31 17.441723 34 0.512992 223170665 99652486 123518176 0
14 31 18.758721 37 0.506992 243258838 107886684 135372151 0
15 31 20.350953 40 0.508774 265954366 116929897 149024466 0
16 31 22.356938 44 0.508112 297318816 127130207 170188606 0
17 31 23.238702 46 0.505189 302887196 130923044 171964149 0
18 31 31.639826 49 0.645711 408178550 175451865 232726682 0
19 31 26.403803 50 0.528076 341081836 148902976 192178857 0
20 31 33.643520 52 0.646991 436835609 189754849 247080757 0
21 31 29.797582 53 0.562219 381198348 166796205 214402140 0
22 31 30.977891 55 0.563234 420848591 183829731 237018857 0
23 31 30.513790 57 0.535330 390661525 169154761 221506761 0
24 31 35.227572 60 0.587126 466008602 197514240 268494359 0
25 31 33.228414 61 0.544728 428380011 182205741 246174267 0
26 31 32.037838 62 0.516739 413498984 177208121 236290860 0
27 31 33.476460 64 0.523070 431185506 182836275 248349228 0
28 31 64.203706 67 0.958264 842504076 350794127 491709946 0
29 31 34.871796 69 0.505388 455730065 186254544 269475518 0
30 31 35.220598 70 0.503151 464040841 188208907 275831931 0
31 31 35.935679 71 0.506136 480343901 193386414 286957484 0
668.313
