q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439538 1 0.439538 6399750 6399747 0 1
1 31 0.455762 1 0.455762 6399750 6399747 0 1
2 31 0.943311 2 0.471656 12801457 9571777 3229677 0
3 31 1.921761 4 0.480440 25763195 16039452 9723740 0
4 31 2.917890 6 0.486315 38579441 23285069 15294369 0
5 31 3.926951 8 0.490869 51545111 29974370 21570738 0
6 31 4.965723 10 0.496572 64295327 37121049 27174275 0
7 31 6.459879 13 0.496914 83647212 45312731 38334478 0
8 31 8.079718 16 0.504982 106152906 55288490 50864413 0
9 31 9.632886 19 0.506994 123339905 62677539 60662363 0
10 31 11.166933 22 0.507588 142814035 71179258 71634774 0
11 31 13.135717 26 0.505220 169608549 80700987 88907559 0
12 31 15.254242 30 0.508475 196877208 90383349 106493856 0
13 31 17.292281 34 0.508596 221279891 98666235 122613653 0
14 31 19.118936 37 0.516728 243825412 108180970 135644439 0
15 31 20.213774 40 0.505344 264412711 116285683 148127025 0
16 31 23.124601 44 0.525559 311429577 133443411 177986163 0
17 31 23.599664 46 0.513036 306442191 132497837 173944351 0
18 31 31.299938 49 0.638774 408294047 175286532 233007512 0
19 31 27.174701 50 0.543494 349452721 152407797 197044921 0
20 31 35.020258 52 0.673466 467623145 203285927 264337215 0
21 31 28.432215 53 0.536457 377567318 165477981 212089334 0
22 31 34.799875 55 0.632725 436816567 190303172 246513392 0
23 31 30.424499 57 0.533763 387822134 167665592 220156539 0
24 31 34.070791 60 0.567847 439910476 186639803 253270670 0
25 31 31.478444 61 0.516040 413726234 176326132 237400099 0
26 31 30.064830 62 0.484917 410762458 175835136 234927319 0
27 31 31.490751 64 0.492043 424381343 179724989 244656351 0
28 31 71.618323 67 1.068930 1000737963 417153250 583584710 0
29 31 34.273130 69 0.496712 456705144 186291434 270413707 0
30 31 34.143910 70 0.487770 461931530 187369416 274562111 0
31 31 35.003036 71 0.493001 477971650 191672417 286299230 0
671.954
