q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438996 1 0.438996 6399750 6399747 0 1
1 31 0.457689 1 0.457689 6399750 6399747 0 1
2 31 0.937270 2 0.468635 12803150 9563825 3239322 0
3 31 1.898027 4 0.474507 25626943 15907799 9719141 0
4 31 2.931324 6 0.488554 38580104 23309334 15270767 0
5 31 3.922657 8 0.490332 51327728 29836362 21491363 0
6 31 4.882087 10 0.488209 64187068 37013396 27173669 0
7 31 6.440874 13 0.495452 84265615 45704987 38560625 0
8 31 7.941484 16 0.496343 103120631 53516215 49604413 0
9 31 9.523401 19 0.501232 122257828 61932723 60325102 0
10 31 11.052319 22 0.502378 141888883 70616488 71272392 0
11 31 13.097315 26 0.503743 168263697 80047092 88216602 0
12 31 15.089750 30 0.502992 194456084 89067599 105388482 0
13 31 17.122067 34 0.503590 221947470 98964305 122983162 0
14 31 18.739571 37 0.506475 241341927 106980264 134361660 0
15 31 20.625439 40 0.515636 272658442 120034738 152623701 0
16 31 23.604274 44 0.536461 307230305 131297834 175932468 0
17 31 23.897400 46 0.519509 310175079 134286705 175888371 0
18 31 30.379060 49 0.619981 419142256 179791870 239350383 0
19 31 27.009696 50 0.540194 351531385 153083495 198447887 0
20 31 34.517358 52 0.663795 438194005 190561019 247632983 0
21 31 29.222180 53 0.551362 381573605 167424613 214148989 0
22 31 34.591440 55 0.628935 463792485 202210754 261581728 0
23 31 30.071754 57 0.527575 394270446 170762477 223507966 0
24 31 34.262888 60 0.571048 455119738 192812458 262307277 0
25 31 31.964446 61 0.524007 411640292 175503140 236137149 0
26 31 32.011104 62 0.516308 412354120 176419517 235934600 0
27 31 32.027843 64 0.500435 425534015 180587397 244946615 0
28 31 67.418576 67 1.006247 931663613 387836961 543826649 0
29 31 34.410595 69 0.498704 454893572 185658894 269234675 0
30 31 35.897522 70 0.512822 466959061 189449808 277509250 0
31 31 35.068374 71 0.493921 465734314 186865183 278869128 0
671.459
