q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.445978 1 0.445978 6399750 6399747 0 1
1 31 0.455936 1 0.455936 6399750 6399747 0 1
2 31 0.939895 2 0.469947 12801132 9570449 3230680 0
3 31 1.876609 4 0.469152 25639575 15941559 9698013 0
4 31 2.845751 6 0.474292 38553217 23300151 15253063 0
5 31 3.897628 8 0.487203 51608136 30012399 21595734 0
6 31 4.915612 10 0.491561 64255641 37056311 27199327 0
7 31 6.545001 13 0.503462 85007650 46180435 38827212 0
8 31 8.208019 16 0.513001 106063915 55271501 50792411 0
9 31 9.551370 19 0.502704 123317076 62639503 60677570 0
10 31 10.858437 22 0.493565 142799906 71222980 71576923 0
11 31 11.483366 26 0.441668 170779554 81427169 89352382 0
12 31 14.932264 30 0.497742 197519735 90750196 106769536 0
13 31 16.916314 34 0.497539 223296238 99282583 124013652 0
14 31 18.060013 37 0.488108 240321622 106307838 134013781 0
15 31 19.979433 40 0.499486 267561902 117557382 150004517 0
16 31 23.316642 44 0.529924 303343946 129514610 173829333 0
17 31 23.919376 46 0.519986 313283863 135572268 177711592 0
18 31 32.587909 49 0.665059 430067608 184527692 245539913 0
19 31 26.148929 50 0.522979 338911534 147078322 191833209 0
20 31 32.636307 52 0.627621 433907768 188457752 245450013 0
21 31 27.795921 53 0.524451 367526768 160872281 206654484 0
22 31 33.560978 55 0.610200 428556793 186726155 241830635 0
23 31 28.814840 57 0.505524 384045547 165799462 218246082 0
24 31 32.203857 60 0.536731 431744180 182735327 249008850 0
25 31 31.297823 61 0.513079 420822654 179332082 241490569 0
26 31 32.754764 62 0.528303 422907050 181293472 241613575 0
27 31 32.456058 64 0.507126 422268626 178964645 243303978 0
28 31 68.256660 67 1.018756 889159809 370915226 518244580 0
29 31 34.689656 69 0.502749 451656849 184296726 267360120 0
30 31 35.099603 70 0.501423 466943823 189425272 277518548 0
31 31 35.526281 71 0.500370 474334035 190189523 284144509 0
662.981
