q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439504 1 0.439504 6399750 6399747 0 1
1 31 0.458248 1 0.458248 6399750 6399747 0 1
2 31 0.944305 2 0.472152 12804399 9565917 3238479 0
3 31 1.905012 4 0.476253 25663742 15951717 9712022 0
4 31 2.919046 6 0.486508 38464462 23202775 15261684 0
5 31 3.940433 8 0.492554 51330965 29815083 21515879 0
6 31 4.956367 10 0.495637 64243020 37044388 27198629 0
7 31 6.545474 13 0.503498 84122836 45606017 38516816 0
8 31 7.981035 16 0.498815 104967914 54679082 50288829 0
9 31 9.611234 19 0.505854 123219458 62535314 60684141 0
10 31 11.234188 22 0.510645 143408406 71568343 71840060 0
11 31 13.218229 26 0.508393 168847918 80196690 88651225 0
12 31 15.028003 30 0.500933 195557316 89739616 105817697 0
13 31 17.233037 34 0.506854 222241504 99150501 123091000 0
14 31 18.997940 37 0.513458 243961421 108322391 135639027 0
15 31 20.704052 40 0.517601 266720873 117316704 149404166 0
16 31 24.218511 44 0.550421 310461742 132739381 177722358 0
17 31 23.331729 46 0.507212 306418379 132569763 173848613 0
18 31 32.062977 49 0.654346 402466964 172548558 229918403 0
19 31 25.944198 50 0.518884 341057620 148439373 192618244 0
20 31 36.186880 52 0.695902 476202433 207141871 269060559 0
21 31 29.084343 53 0.548761 383744802 168302084 215442715 0
22 31 32.723598 55 0.594975 437809545 190890239 246919303 0
23 31 29.474200 57 0.517091 386608159 167007939 219600217 0
24 31 33.096935 60 0.551616 441406526 186839596 254566927 0
25 31 29.474354 61 0.483186 416909296 177520691 239388602 0
26 31 32.055170 62 0.517019 409323716 175119683 234204030 0
27 31 33.511382 64 0.523615 426132164 180619469 245512692 0
28 31 69.782968 67 1.041537 916893371 381786631 535106737 0
29 31 35.390572 69 0.512907 460993134 188375714 272617417 0
30 31 34.643615 70 0.494909 464422852 188401812 276021037 0
31 31 33.662554 71 0.474120 476414496 190611830 285802663 0
670.767
