q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.434382 1 0.434382 6399750 6399747 0 1
1 31 0.453613 1 0.453613 6399750 6399747 0 1
2 31 0.934631 2 0.467315 12804753 9572252 3232498 0
3 31 1.887100 4 0.471775 25668463 15948367 9720093 0
4 31 2.866389 6 0.477731 38508153 23250587 15257563 0
5 31 3.862812 8 0.482851 51461183 29923931 21537249 0
6 31 4.895624 10 0.489562 64345629 37138559 27207067 0
7 31 6.483666 13 0.498744 84259432 45723663 38535766 0
8 31 8.156854 16 0.509803 104553645 54380595 50173047 0
9 31 9.521327 19 0.501122 122853341 62333190 60520148 0
10 31 11.187371 22 0.508517 143114241 71394642 71719596 0
11 31 13.139894 26 0.505381 168855973 80373568 88482402 0
12 31 15.502869 30 0.516762 197214950 90616950 106597997 0
13 31 17.200496 34 0.505897 222975906 99478136 123497767 0
14 31 18.558379 37 0.501578 241499214 106997196 134502015 0
15 31 20.086952 40 0.502174 263161526 115498512 147663011 0
16 31 22.759515 44 0.517262 294165766 125630383 168535380 0
17 31 23.837030 46 0.518196 309731219 133961718 175769498 0
18 31 33.357268 49 0.680761 445016266 191479523 253536740 0
19 31 27.020861 50 0.540417 349520203 152381689 197138511 0
20 31 32.952179 52 0.633696 432234186 187634797 244599386 0
21 31 29.169517 53 0.550368 378050695 165597277 212453415 0
22 31 33.268136 55 0.604875 439684698 191918830 247765865 0
23 31 29.392582 57 0.515659 390818764 169085991 221732770 0
24 31 33.841851 60 0.564031 442125897 187255796 254870098 0
25 31 30.962421 61 0.507581 415479963 177336548 238143412 0
26 31 31.707122 62 0.511405 412774477 176436725 236337749 0
27 31 32.918963 64 0.514359 426737471 180717318 246020150 0
28 31 68.256146 67 1.018748 808957278 336583326 472373949 0
29 31 34.345069 69 0.497755 457510660 186791464 270719193 0
30 31 35.248070 70 0.503544 461286580 186884252 274402325 0
31 31 35.357070 71 0.497987 472963533 189732825 283230705 0
669.57
