q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438905 1 0.438905 6399750 6399747 0 1
1 31 0.457541 1 0.457541 6399750 6399747 0 1
2 31 0.937060 2 0.468530 12802065 9569796 3232266 0
3 31 1.907327 4 0.476832 25712314 15988018 9724293 0
4 31 2.901450 6 0.483575 38586068 23315176 15270889 0
5 31 3.901397 8 0.487675 51386666 29847539 21539124 0
6 31 4.926175 10 0.492617 64203791 36994491 27209297 0
7 31 6.489639 13 0.499203 84555144 45861382 38693759 0
8 31 7.961620 16 0.497601 103932206 54005672 49926531 0
9 31 9.432277 19 0.496436 122514002 62140230 60373769 0
10 31 11.089168 22 0.504053 141767760 70539888 71227869 0
11 31 13.105780 26 0.504068 168082224 79846501 88235720 0
12 31 15.098791 30 0.503293 194423771 89152300 105271468 0
13 31 17.296611 34 0.508724 223735697 99851359 123884335 0
14 31 18.679670 37 0.504856 242030939 107303486 134727450 0
15 31 20.024439 40 0.500611 263777173 116041951 147735219 0
16 31 24.491302 44 0.556620 315065380 135045607 180019770 0
17 31 24.761891 46 0.538302 315316285 136458322 178857960 0
18 31 33.110411 49 0.675723 440996935 189665302 251331630 0
19 31 26.501098 50 0.530022 347857410 151603384 196254023 0
20 31 33.951894 52 0.652921 454407245 197669254 256737988 0
21 31 29.307625 53 0.552974 385633030 169298216 216334811 0
22 31 31.660050 55 0.575637 419106918 182615160 236491755 0
23 31 29.301434 57 0.514060 378716449 163544018 215172428 0
24 31 34.283804 60 0.571397 455084020 192867067 262216950 0
25 31 31.802074 61 0.521345 416401513 177347929 239053581 0
26 31 32.923881 62 0.531030 413914935 176986585 236928347 0
27 31 33.409668 64 0.522026 425889789 180344859 245544927 0
28 31 70.976513 67 1.059351 913422675 380318866 533103806 0
29 31 35.254103 69 0.510929 462672033 188915327 273756703 0
30 31 35.443352 70 0.506334 465575814 188899270 276676541 0
31 31 35.384164 71 0.498369 477399227 191628932 285770292 0
677.215
