q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.442253 1 0.442253 6399750 6399747 0 1
1 31 0.458941 1 0.458941 6399750 6399747 0 1
2 31 0.938102 2 0.469051 12802990 9565397 3237590 0
3 31 1.899642 4 0.474910 25640842 15919216 9721623 0
4 31 2.915986 6 0.485998 38516254 23278753 15237498 0
5 31 3.914810 8 0.489351 51274362 29751326 21523033 0
6 31 4.907224 10 0.490722 64588322 37310311 27278008 0
7 31 6.400510 13 0.492347 84154097 45624770 38529324 0
8 31 7.942019 16 0.496376 104935611 54588165 50347443 0
9 31 9.608349 19 0.505703 123014533 62448974 60565556 0
10 31 11.212991 22 0.509681 142536092 70954138 71581951 0
11 31 13.067725 26 0.502605 170008002 80825612 89182387 0
12 31 15.386417 30 0.512881 195551879 89617112 105934764 0
13 31 17.316470 34 0.509308 223234772 99609508 123625261 0
14 31 18.919797 37 0.511346 244675718 108649002 136026713 0
15 31 20.843421 40 0.521086 272893958 120146406 152747549 0
16 31 22.663132 44 0.515071 304867186 130594273 174272910 0
17 31 22.661345 46 0.492638 301072338 129828347 171243988 0
18 31 30.776908 49 0.628100 415590942 178657085 236933854 0
19 31 27.169444 50 0.543389 351285036 152803721 198481312 0
20 31 34.472441 52 0.662932 467045225 202985291 264059931 0
21 31 28.598394 53 0.539592 377721935 165518347 212203585 0
22 31 33.508861 55 0.609252 435172301 189736453 245435845 0
23 31 30.223995 57 0.530246 391232998 169233098 221999897 0
24 31 33.366331 60 0.556106 445643387 188881034 256762350 0
25 31 31.281808 61 0.512817 413915651 176020698 237894950 0
26 31 31.615321 62 0.509925 406294752 173675578 232619171 0
27 31 29.060841 64 0.454076 416107880 175883058 240224819 0
28 31 70.518189 67 1.052510 945424891 393715828 551709060 0
29 31 34.623710 69 0.501793 451213495 184016788 267196704 0
30 31 36.140622 70 0.516295 469981264 190772341 279208920 0
31 31 36.540910 71 0.514661 478758671 191850186 286908482 0
669.41
