q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440561 1 0.440561 6399750 6399747 0 1
1 31 0.460073 1 0.460073 6399750 6399747 0 1
2 31 0.926718 2 0.463359 12802321 9570627 3231691 0
3 31 1.854260 4 0.463565 25637593 15922980 9714610 0
4 31 2.827890 6 0.471315 38505755 23261112 15244640 0
5 31 3.811716 8 0.476464 51328402 29807209 21521190 0
6 31 4.760123 10 0.476012 64507667 37238489 27269175 0
7 31 6.221926 13 0.478610 83544152 45184371 38359778 0
8 31 8.193446 16 0.512090 106784804 55705197 51079604 0
9 31 9.070826 19 0.477412 124502071 63369488 61132580 0
10 31 11.030070 22 0.501367 141395256 70319912 71075341 0
11 31 13.212411 26 0.508170 169862076 80906418 88955655 0
12 31 15.477431 30 0.515914 196056251 90083536 105972712 0
13 31 17.339628 34 0.509989 221498389 98675651 122822735 0
14 31 18.976589 37 0.512881 244705018 108637464 136067551 0
15 31 20.147245 40 0.503681 264908505 116662814 148245688 0
16 31 24.737031 44 0.562205 312543748 133458323 179085422 0
17 31 24.144023 46 0.524870 310123976 134384496 175739477 0
18 31 32.718770 49 0.667730 434201675 186735701 247465971 0
19 31 27.689662 50 0.553793 349072821 152027638 197045180 0
20 31 34.396028 52 0.661462 436316510 189461932 246854575 0
21 31 28.426279 53 0.536345 371196139 162678398 208517738 0
22 31 33.085762 55 0.601559 426818189 185926866 240891320 0
23 31 29.955557 57 0.525536 386015088 167041376 218973709 0
24 31 32.410407 60 0.540173 425482741 179885799 245596939 0
25 31 31.042854 61 0.508899 418175159 178238095 239937061 0
26 31 32.148051 62 0.518517 418103513 179148742 238954768 0
27 31 30.021395 64 0.469084 423596988 179218375 244378610 0
28 31 76.777821 67 1.145938 887478446 369315017 518163426 0
29 31 35.303587 69 0.511646 456779446 186690247 270089196 0
30 31 35.904104 70 0.512916 464326672 188178582 276148087 0
31 31 35.381540 71 0.498332 472475971 189465508 283010460 0
678.916
