q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439280 1 0.439280 6399750 6399747 0 1
1 31 0.458108 1 0.458108 6399750 6399747 0 1
2 31 0.945698 2 0.472849 12803423 9574161 3229259 0
3 31 1.906975 4 0.476744 25637551 15922044 9715504 0
4 31 2.922201 6 0.487034 38484117 23212178 15271936 0
5 31 3.927002 8 0.490875 51278268 29777111 21501154 0
6 31 4.875635 10 0.487564 64180366 37015509 27164854 0
7 31 6.567564 13 0.505197 84714106 45942604 38771499 0
8 31 8.079315 16 0.504957 105468746 54790515 50678228 0
9 31 9.608763 19 0.505724 123100201 62511564 60588634 0
10 31 10.980235 22 0.499102 143017352 71332379 71684970 0
11 31 13.276054 26 0.510617 169873425 80902327 88971095 0
12 31 14.750551 30 0.491685 197429376 90702433 106726940 0
13 31 16.646254 34 0.489596 222936938 99288886 123648049 0
14 31 18.195677 37 0.491775 242936656 107624241 135312412 0
15 31 19.976746 40 0.499419 263896889 116036861 147860025 0
16 31 22.498416 44 0.511328 304594850 130478972 174115875 0
17 31 23.756449 46 0.516445 315163411 136548467 178614941 0
18 31 31.782086 49 0.648614 423018763 181790599 241228161 0
19 31 26.716971 50 0.534339 353842113 154186599 199655511 0
20 31 33.181537 52 0.638106 439054996 190540008 248514985 0
21 31 26.913759 53 0.507807 356050754 155615753 200434998 0
22 31 33.303334 55 0.605515 442588785 192925176 249663606 0
23 31 28.722035 57 0.503895 387053585 167407565 219646017 0
24 31 31.196644 60 0.519944 436382100 184862652 251519445 0
25 31 31.318356 61 0.513416 419979806 178887069 241092734 0
26 31 30.944149 62 0.499099 414138402 177216012 236922387 0
27 31 31.664824 64 0.494763 425481995 180164107 245317885 0
28 31 67.515754 67 1.007698 903826441 376311226 527515212 0
29 31 35.365513 69 0.512544 455493398 186177606 269315789 0
30 31 35.860903 70 0.512299 468518127 190002038 278516086 0
31 31 35.534957 71 0.500492 474901506 191077961 283823542 0
659.835
