q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438286 1 0.438286 6399750 6399747 0 1
1 31 0.456386 1 0.456386 6399750 6399747 0 1
2 31 0.944050 2 0.472025 12807751 9567552 3240196 0
3 31 1.902222 4 0.475555 25646238 15922497 9723738 0
4 31 2.907871 6 0.484645 38504267 23253244 15251020 0
5 31 3.934342 8 0.491793 51437515 29884416 21553096 0
6 31 4.932523 10 0.493252 64300809 37071164 27229642 0
7 31 6.415096 13 0.493469 83814345 45422608 38391734 0
8 31 8.051433 16 0.503215 104318651 54295349 50023299 0
9 31 9.564896 19 0.503416 122876805 62349346 60527456 0
10 31 11.085857 22 0.503903 141948576 70732985 71215588 0
11 31 13.333912 26 0.512843 170098838 81036451 89062384 0
12 31 15.100072 30 0.503336 195124928 89396822 105728103 0
13 31 17.328199 34 0.509653 222126556 99077173 123049380 0
14 31 18.759138 37 0.507004 242163866 107450951 134712912 0
15 31 20.500670 40 0.512517 267020195 117581149 149439043 0
16 31 24.068267 44 0.547006 307961808 131848619 176113186 0
17 31 23.285892 46 0.506215 302628583 130721525 171907055 0
18 31 33.864251 49 0.691107 419467582 180337564 239130015 0
19 31 26.527031 50 0.530541 343164866 149292390 193872473 0
20 31 32.829522 52 0.631337 408361105 176936981 231424121 0
21 31 27.171545 53 0.512671 360842299 157990901 202851395 0
22 31 34.876392 55 0.634116 437454430 190447151 247007276 0
23 31 28.703262 57 0.503566 380388906 164437250 215951653 0
24 31 34.347825 60 0.572464 432470013 183009152 249460858 0
25 31 31.429521 61 0.515238 414322076 176631488 237690585 0
26 31 32.396762 62 0.522528 420392229 179810619 240581607 0
27 31 32.634252 64 0.509910 420595684 178261982 242333699 0
28 31 83.688465 67 1.249082 981898086 408757100 573140983 0
29 31 34.959642 69 0.506661 463087612 189499272 273588337 0
30 31 35.280436 70 0.504006 462334958 187558657 274776298 0
31 31 34.407528 71 0.484613 473535214 189576489 283958722 0
686.137
