q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437601 1 0.437601 6399750 6399747 0 1
1 31 0.456881 1 0.456881 6399750 6399747 0 1
2 31 0.935392 2 0.467696 12804979 9568162 3236814 0
3 31 1.901074 4 0.475269 25665465 15960423 9705039 0
4 31 2.918809 6 0.486468 38558559 23315563 15242993 0
5 31 3.907772 8 0.488472 51293885 29769592 21524290 0
6 31 4.941485 10 0.494148 64548820 37311099 27237718 0
7 31 6.446608 13 0.495893 83786006 45343835 38442168 0
8 31 8.164866 16 0.510304 105100415 54692204 50408208 0
9 31 9.551330 19 0.502702 123694893 62898108 60796782 0
10 31 11.170257 22 0.507739 142792137 71218637 71573497 0
11 31 13.128064 26 0.504926 168773891 80327408 88446480 0
12 31 14.961061 30 0.498702 194153407 88857523 105295881 0
13 31 17.312372 34 0.509187 222387444 99178832 123208609 0
14 31 18.728407 37 0.506173 242082214 107354287 134727924 0
15 31 21.377570 40 0.534439 270115825 118928148 151187674 0
16 31 24.629931 44 0.559771 321715487 137958352 183757132 0
17 31 23.922528 46 0.520055 306052570 132493715 173558852 0
18 31 34.367338 49 0.701374 447990833 192991593 254999237 0
19 31 27.299107 50 0.545982 351507139 153219664 198287472 0
20 31 36.899990 52 0.709615 472658597 205380462 267278132 0
21 31 28.474849 53 0.537261 360936396 157875333 203061060 0
22 31 34.937267 55 0.635223 440097013 192403779 247693231 0
23 31 30.152460 57 0.528991 387369255 167757230 219612022 0
24 31 33.626363 60 0.560439 432059129 183060271 248998855 0
25 31 32.916341 61 0.539612 424807796 181256679 243551114 0
26 31 32.427371 62 0.523022 412981741 176873607 236108131 0
27 31 32.323189 64 0.505050 418840098 177344075 241496020 0
28 31 68.265209 67 1.018884 843653214 351222461 492430750 0
29 31 32.750371 69 0.474643 460112319 187937890 272174426 0
30 31 35.588767 70 0.508411 470762287 191124571 279637713 0
31 31 36.285671 71 0.511066 482616849 193496405 289120441 0
681.218
