q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437896 1 0.437896 6399750 6399747 0 1
1 31 0.457314 1 0.457314 6399750 6399747 0 1
2 31 0.935385 2 0.467692 12805601 9565601 3239997 0
3 31 1.897586 4 0.474396 25701000 15987627 9713370 0
4 31 2.900143 6 0.483357 38466341 23206951 15259387 0
5 31 3.890382 8 0.486298 51312756 29786812 21525941 0
6 31 4.919315 10 0.491931 64171358 37024735 27146620 0
7 31 6.456220 13 0.496632 84250737 45685010 38565724 0
8 31 8.034484 16 0.502155 103820180 53972368 49847809 0
9 31 9.541102 19 0.502163 123201513 62542445 60659065 0
10 31 11.149922 22 0.506815 142900522 71298490 71602029 0
11 31 13.296174 26 0.511391 169809975 80842901 88967071 0
12 31 14.964744 30 0.498825 198156905 91214162 106942740 0
13 31 15.550318 34 0.457362 221191932 98573808 122618121 0
14 31 18.453824 37 0.498752 243381235 107925304 135455928 0
15 31 20.390607 40 0.509765 268992114 118224895 150767216 0
16 31 23.666163 44 0.537867 311515292 133502135 178013154 0
17 31 22.901932 46 0.497868 305093795 132019332 173074460 0
18 31 31.505112 49 0.642961 431504527 185705180 245799344 0
19 31 25.920278 50 0.518406 342482804 149071479 193411322 0
20 31 33.297495 52 0.640336 451189807 196100875 255088929 0
21 31 27.661418 53 0.521914 368391181 161200513 207190665 0
22 31 33.172582 55 0.603138 428558194 186732711 241825480 0
23 31 28.698085 57 0.503475 394007525 170335239 223672283 0
24 31 32.175744 60 0.536262 435944092 184553500 251390589 0
25 31 31.404051 61 0.514821 419113868 178804622 240309243 0
26 31 31.565223 62 0.509116 415646704 177687673 237959028 0
27 31 31.178601 64 0.487166 420716872 178208612 242508257 0
28 31 67.536481 67 1.008007 922853591 383883278 538970310 0
29 31 33.241324 69 0.481758 448877856 183042862 265834991 0
30 31 34.129540 70 0.487565 461572960 187225614 274347343 0
31 31 34.222872 71 0.482012 470438835 188402193 282036639 0
655.564
