q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439378 1 0.439378 6399750 6399747 0 1
1 31 0.456364 1 0.456364 6399750 6399747 0 1
2 31 0.935363 2 0.467682 12803878 9572389 3231486 0
3 31 1.899335 4 0.474834 25659038 15924304 9734731 0
4 31 2.902274 6 0.483712 38493870 23205287 15288580 0
5 31 3.912423 8 0.489053 51279283 29788407 21490873 0
6 31 4.917935 10 0.491793 64278240 37085891 27192346 0
7 31 6.453993 13 0.496461 83975888 45527435 38448450 0
8 31 7.970077 16 0.498130 104279736 54289545 49990188 0
9 31 9.544247 19 0.502329 123097945 62357692 60740250 0
10 31 11.149955 22 0.506816 142217785 70842018 71375764 0
11 31 13.241788 26 0.509300 169200665 80527507 88673155 0
12 31 15.029815 30 0.500994 196238431 90070454 106167974 0
13 31 17.246078 34 0.507238 222461635 99234698 123226934 0
14 31 18.865513 37 0.509879 243373377 107892322 135481052 0
15 31 20.707371 40 0.517684 272747120 120202490 152544627 0
16 31 23.029641 44 0.523401 296757858 126997829 169760026 0
17 31 24.566041 46 0.534044 309873287 134029709 175843575 0
18 31 32.972502 49 0.672908 431470800 184848285 246622512 0
19 31 25.527813 50 0.510556 338760547 147472276 191288268 0
20 31 35.479515 52 0.682298 452809096 197032620 255776473 0
21 31 28.115747 53 0.530486 373636850 163984132 209652715 0
22 31 34.175681 55 0.621376 440370515 192193429 248177083 0
23 31 29.247832 57 0.513120 379968320 163916061 216052256 0
24 31 32.556249 60 0.542604 433203417 183783025 249420389 0
25 31 30.889620 61 0.506387 420036241 178912603 241123635 0
26 31 30.046846 62 0.484627 414105572 177392073 236713496 0
27 31 33.334920 64 0.520858 424401768 179512021 244889744 0
28 31 71.517128 67 1.067420 961369277 400448760 560920514 0
29 31 34.737360 69 0.503440 456464556 186318958 270145595 0
30 31 35.228156 70 0.503259 468968434 190384229 278584202 0
31 31 35.749518 71 0.503514 480220505 192839551 287380951 0
672.85
