q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440737 1 0.440737 6399750 6399747 0 1
1 31 0.458188 1 0.458188 6399750 6399747 0 1
2 31 0.948713 2 0.474357 12802632 9569566 3233063 0
3 31 1.916058 4 0.479014 25685488 15964410 9721075 0
4 31 2.943643 6 0.490607 38737133 23437914 15299216 0
5 31 3.956012 8 0.494501 51355983 29821819 21534161 0
6 31 4.962874 10 0.496287 64201349 37054145 27147201 0
7 31 6.518978 13 0.501460 84276976 45703587 38573386 0
8 31 8.073465 16 0.504592 104125514 54140482 49985029 0
9 31 9.635118 19 0.507111 122544752 62128247 60416502 0
10 31 11.123673 22 0.505622 142406795 70949818 71456974 0
11 31 13.331047 26 0.512733 169353713 80615413 88738297 0
12 31 15.132937 30 0.504431 193706936 88649331 105057602 0
13 31 17.102605 34 0.503018 221248794 98496627 122752164 0
14 31 18.685099 37 0.505003 241279056 106824435 134454618 0
15 31 20.138815 40 0.503470 264455403 116465249 147990151 0
16 31 22.590392 44 0.513418 303687498 129740423 173947072 0
17 31 23.681337 46 0.514812 305030840 132177645 172853192 0
18 31 30.653859 49 0.625589 403191085 173517296 229673786 0
19 31 26.223385 50 0.524468 344654562 149810103 194844456 0
20 31 32.202749 52 0.619284 402695530 174752675 227942852 0
21 31 29.708344 53 0.560535 387410144 170067830 217342311 0
22 31 35.404556 55 0.643719 434892544 189453130 245439411 0
23 31 29.861875 57 0.523893 394705191 170916062 223789126 0
24 31 34.612625 60 0.576877 459814122 195239338 264574781 0
25 31 28.913969 61 0.473999 421855469 179692992 242162474 0
26 31 31.904846 62 0.514594 413391014 176932640 236458371 0
27 31 32.587673 64 0.509182 425261874 180265079 244996792 0
28 31 71.450309 67 1.066423 942789566 392754417 550035146 0
29 31 34.966822 69 0.506766 455823265 186322122 269501140 0
30 31 35.638576 70 0.509123 465057890 188498229 276559658 0
31 31 35.453463 71 0.499345 477059817 191484065 285575749 0
671.227
