q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.435717 1 0.435717 6399750 6399747 0 1
1 31 0.454877 1 0.454877 6399750 6399747 0 1
2 31 0.936701 2 0.468350 12801684 9560696 3240985 0
3 31 1.852462 4 0.463115 25625807 15923267 9702537 0
4 31 2.914878 6 0.485813 38653143 23338223 15314917 0
5 31 3.950009 8 0.493751 51654352 30032857 21621492 0
6 31 4.885217 10 0.488522 64106437 36941528 27164906 0
7 31 6.478430 13 0.498341 83887131 45495849 38391279 0
8 31 8.016602 16 0.501038 103871763 53986091 49885669 0
9 31 9.641861 19 0.507466 123078971 62451754 60627214 0
10 31 11.094032 22 0.504274 142988938 71313716 71675219 0
11 31 13.284758 26 0.510952 170011231 81036566 88974662 0
12 31 15.253587 30 0.508453 196528014 90170573 106357438 0
13 31 16.925527 34 0.497810 220355899 97941381 122414515 0
14 31 18.454253 37 0.498764 240837855 106752036 134085816 0
15 31 20.932650 40 0.523316 268229909 118060449 150169457 0
16 31 23.862195 44 0.542323 315157472 134841012 180316457 0
17 31 22.807512 46 0.495815 305515483 132172347 173343133 0
18 31 34.467675 49 0.703422 456263830 195972258 260291569 0
19 31 24.546258 50 0.490925 333426869 144782044 188644822 0
20 31 35.229108 52 0.677483 456200570 198517282 257683285 0
21 31 27.726288 53 0.523138 368231982 161269786 206962193 0
22 31 32.923037 55 0.598601 446001295 194642698 251358594 0
23 31 28.967217 57 0.508197 398019317 172531110 225488204 0
24 31 35.093981 60 0.584900 443659937 187958625 255701309 0
25 31 31.801220 61 0.521331 420390384 178686281 241704100 0
26 31 31.915935 62 0.514773 416575662 178406138 238169521 0
27 31 32.647001 64 0.510109 431596330 183029643 248566684 0
28 31 69.180753 67 1.032549 871797555 362680576 509116976 0
29 31 32.836598 69 0.475893 452172840 184582704 267590133 0
30 31 35.085797 70 0.501226 460433243 186457244 273975996 0
31 31 35.564120 71 0.500903 472541666 189875405 282666258 0
670.17
