q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437425 1 0.437425 6399750 6399747 0 1
1 31 0.448720 1 0.448720 6399750 6399747 0 1
2 31 0.915422 2 0.457711 12803104 9564917 3238184 0
3 31 1.846817 4 0.461704 25702608 15973169 9729436 0
4 31 2.834078 6 0.472346 38530770 23271730 15259037 0
5 31 3.821814 8 0.477727 51309162 29791460 21517699 0
6 31 4.800220 10 0.480022 64176755 37003311 27173441 0
7 31 6.437490 13 0.495192 84525394 45837473 38687918 0
8 31 8.197301 16 0.512331 104962243 54645665 50316575 0
9 31 9.670517 19 0.508975 124194052 63098432 61095617 0
10 31 10.988885 22 0.499495 142021689 70700756 71320930 0
11 31 12.726393 26 0.489477 168234345 79980612 88253730 0
12 31 15.227481 30 0.507583 195829660 89909312 105920345 0
13 31 17.370389 34 0.510894 223136197 99527388 123608806 0
14 31 18.562184 37 0.501681 240375027 106360953 134014071 0
15 31 19.995239 40 0.499881 264959444 116663766 148295675 0
16 31 23.742438 44 0.539601 309822009 132487051 177334955 0
17 31 23.618299 46 0.513441 305804219 132198554 173605662 0
18 31 34.014654 49 0.694177 437781277 188270573 249510701 0
19 31 25.655009 50 0.513100 340676895 148283365 192393527 0
20 31 32.634273 52 0.627582 432376531 187808386 244568142 0
21 31 27.786890 53 0.524281 372047357 162969893 209077461 0
22 31 33.759748 55 0.613814 438530381 190946686 247583692 0
23 31 27.030718 57 0.474223 383719245 165843699 217875543 0
24 31 34.428388 60 0.573806 463533790 196201719 267332068 0
25 31 32.478313 61 0.532431 422275503 179939841 242335659 0
26 31 31.049156 62 0.500793 404625852 172824168 231801681 0
27 31 32.916409 64 0.514319 424262255 179465172 244797080 0
28 31 72.961517 67 1.088978 892869506 371820868 521048635 0
29 31 34.809907 69 0.504491 454720610 185768914 268951693 0
30 31 35.953734 70 0.513625 465151402 188252413 276898986 0
31 31 35.242131 71 0.496368 471345921 188820940 282524978 0
672.366
