q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439704 1 0.439704 6399750 6399747 0 1
1 31 0.458593 1 0.458593 6399750 6399747 0 1
2 31 0.939424 2 0.469712 12805676 9576581 3229092 0
3 31 1.904037 4 0.476009 25623837 15923506 9700328 0
4 31 2.918352 6 0.486392 38503174 23213756 15289415 0
5 31 3.934193 8 0.491774 51306275 29792241 21514031 0
6 31 4.936463 10 0.493646 64167732 36970729 27197000 0
7 31 6.476218 13 0.498171 84044781 45508018 38536760 0
8 31 7.977247 16 0.498578 104543477 54398687 50144787 0
9 31 9.540200 19 0.502116 122334465 61951706 60382756 0
10 31 11.243302 22 0.511059 143287352 71515888 71771461 0
11 31 13.259620 26 0.509985 170027804 80954750 89073051 0
12 31 15.302778 30 0.510093 195682217 89775590 105906624 0
13 31 17.102122 34 0.503004 221670024 98597004 123073017 0
14 31 18.870466 37 0.510013 241560137 107054094 134506040 0
15 31 20.655066 40 0.516377 266285662 117262848 149022811 0
16 31 25.302300 44 0.575052 321554449 138230625 183323821 0
17 31 23.906561 46 0.519708 312154636 135166156 176988477 0
18 31 34.074608 49 0.695400 434186179 186697199 247488977 0
19 31 26.246723 50 0.524934 349400506 152116559 197283944 0
20 31 32.601105 52 0.626944 447096691 194423753 252672935 0
21 31 27.375016 53 0.516510 369776089 162175155 207600931 0
22 31 32.422274 55 0.589496 428467934 186831622 241636309 0
23 31 28.106104 57 0.493090 381324039 164802141 216521895 0
24 31 31.951955 60 0.532533 444692504 188408372 256284129 0
25 31 30.551654 61 0.500847 414429092 176687048 237742041 0
26 31 31.480944 62 0.507757 408094837 174553637 233541197 0
27 31 32.763756 64 0.511934 424842706 180234699 244608004 0
28 31 74.093231 67 1.105869 868300887 361838732 506462152 0
29 31 35.010104 69 0.507393 453428401 184755581 268672817 0
30 31 37.011318 70 0.528733 476256295 193562751 282693541 0
31 31 36.074046 71 0.508085 479340887 192697295 286643589 0
674.953
