q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438057 1 0.438057 6399750 6399747 0 1
1 31 0.456172 1 0.456172 6399750 6399747 0 1
2 31 0.934645 2 0.467323 12802822 9566555 3236264 0
3 31 1.900484 4 0.475121 25705069 15980363 9724703 0
4 31 2.909059 6 0.484843 38636330 23351459 15284868 0
5 31 3.920584 8 0.490073 51513787 29923894 21589890 0
6 31 4.951333 10 0.495133 64476714 37230600 27246111 0
7 31 6.392025 13 0.491694 84040343 45590215 38450125 0
8 31 7.968573 16 0.498036 103378066 53725443 49652620 0
9 31 9.454134 19 0.497586 122763645 62361087 60402555 0
10 31 11.115500 22 0.505250 142589985 71169885 71420097 0
11 31 13.194798 26 0.507492 170011147 81054790 88956354 0
12 31 15.131894 30 0.504396 195386490 89685189 105701298 0
13 31 17.249210 34 0.507330 222154315 98974020 123180292 0
14 31 19.092869 37 0.516023 245469556 109008630 136460923 0
15 31 20.309780 40 0.507744 263628081 115724281 147903797 0
16 31 23.712803 44 0.538927 308859271 132480570 176378698 0
17 31 23.590184 46 0.512830 307591344 133212054 174379287 0
18 31 34.443836 49 0.702935 447584627 192714322 254870302 0
19 31 26.594940 50 0.531899 349799049 152200046 197599000 0
20 31 32.745629 52 0.629724 424186837 184073157 240113677 0
21 31 28.392606 53 0.535710 378345027 165801934 212543090 0
22 31 34.488586 55 0.627065 463507086 202160405 261346678 0
23 31 29.344368 57 0.514813 382609956 165296703 217313250 0
24 31 32.619844 60 0.543664 430358819 181985270 248373546 0
25 31 31.526430 61 0.516827 421591244 179637229 241954012 0
26 31 32.073034 62 0.517307 410891437 175546686 235344748 0
27 31 32.330301 64 0.505161 421873029 178848061 243024965 0
28 31 86.995944 67 1.298447 995481007 415103475 580377529 0
29 31 34.987581 69 0.507066 454104496 185545391 268559102 0
30 31 35.406420 70 0.505806 467228064 189707512 277520549 0
31 31 36.256903 71 0.510661 481229141 193384785 287844353 0
690.941
